source,version,generation_slot,completion_slot,delay,completed
47,40,964,2042,1078,True
1,52,965,2198,1233,True
18,49,965,2198,1233,True
35,52,965,2042,1077,True
40,42,965,2042,1077,True
9,62,966,2198,1232,True
42,58,966,2042,1076,True
18,50,967,2198,1231,True
24,46,967,2198,1231,True
27,51,967,2042,1075,True
4,50,968,2198,1230,True
7,45,968,2198,1230,True
46,45,968,2042,1074,True
25,47,969,2042,1073,True
32,43,969,2042,1073,True
16,52,970,2198,1228,True
24,47,970,2198,1228,True
4,51,971,2198,1227,True
24,48,971,2198,1227,True
33,52,971,2042,1071,True
43,56,971,2042,1071,True
4,52,972,2198,1226,True
6,49,972,2198,1226,True
12,54,972,2042,1070,True
18,51,972,2198,1226,True
25,48,972,2042,1070,True
28,53,972,2042,1070,True
33,53,972,2042,1070,True
38,44,972,2042,1070,True
39,49,972,2042,1070,True
7,46,973,2198,1225,True
13,44,975,2198,1223,True
23,49,975,2198,1223,True
29,51,976,2042,1066,True
13,45,977,2198,1221,True
21,49,977,2198,1221,True
31,44,977,2042,1065,True
45,52,977,2042,1065,True
49,47,977,2042,1065,True
16,53,978,2198,1220,True
32,44,978,2042,1064,True
45,53,978,2042,1064,True
8,39,980,2198,1218,True
18,52,980,2198,1218,True
32,45,980,2042,1062,True
6,50,981,2198,1217,True
10,45,981,2042,1061,True
14,43,981,2042,1061,True
15,51,982,2198,1216,True
28,54,982,2042,1060,True
47,41,982,2042,1060,True
46,46,983,2042,1059,True
3,39,984,2198,1214,True
22,45,985,2198,1213,True
34,51,985,2042,1057,True
15,52,986,2198,1212,True
17,44,986,2198,1212,True
32,46,986,2042,1056,True
47,42,986,2042,1056,True
0,48,987,2198,1211,True
43,57,987,2042,1055,True
28,55,988,2042,1054,True
41,60,988,2042,1054,True
24,49,989,2198,1209,True
5,42,990,2042,1052,True
14,44,991,2042,1051,True
32,47,991,2042,1051,True
30,47,992,2042,1050,True
49,48,992,2042,1050,True
1,53,994,2198,1204,True
6,51,994,2198,1204,True
19,52,994,2042,1048,True
31,45,994,2042,1048,True
38,45,994,2042,1048,True
37,51,996,2042,1046,True
1,54,997,2198,1201,True
20,40,998,2198,1200,True
28,56,998,2042,1044,True
44,51,998,2042,1044,True
7,47,999,2198,1199,True
9,63,999,2198,1199,True
39,50,999,2042,1043,True
40,43,999,2042,1043,True
42,59,999,2042,1043,True
8,40,1000,2198,1198,True
22,46,1000,2198,1198,True
10,46,1001,2042,1041,True
20,41,1001,2198,1197,True
29,52,1002,2042,1040,True
43,58,1002,2042,1040,True
11,44,1003,2198,1195,True
42,60,1003,2042,1039,True
1,55,1004,2198,1194,True
8,41,1004,2198,1194,True
18,53,1004,2198,1194,True
3,40,1005,2198,1193,True
14,45,1005,2042,1037,True
20,42,1005,2198,1193,True
30,48,1005,2042,1037,True
32,48,1005,2042,1037,True
36,60,1005,2042,1037,True
46,47,1005,2042,1037,True
35,53,1006,2042,1036,True
3,41,1007,2198,1191,True
10,47,1007,2042,1035,True
35,54,1008,2042,1034,True
0,49,1009,2198,1189,True
25,49,1009,2042,1033,True
8,42,1010,2198,1188,True
22,47,1010,2198,1188,True
30,49,1010,2042,1032,True
45,54,1010,2042,1032,True
46,48,1010,2042,1032,True
6,52,1013,2198,1185,True
10,48,1013,2042,1029,True
7,48,1014,2198,1184,True
17,45,1014,2198,1184,True
22,48,1014,2198,1184,True
30,50,1014,2042,1028,True
13,46,1016,2198,1182,True
16,54,1016,2198,1182,True
29,53,1016,2042,1026,True
32,49,1016,2042,1026,True
33,54,1017,2042,1025,True
23,50,1019,2198,1179,True
34,52,1019,2042,1023,True
36,61,1019,2042,1023,True
11,45,1020,2198,1178,True
38,46,1020,2042,1022,True
41,61,1020,2042,1022,True
15,53,1021,2198,1177,True
45,55,1022,2042,1020,True
27,52,1023,2042,1019,True
33,55,1023,2042,1019,True
10,49,1024,2042,1018,True
6,53,1025,2198,1173,True
28,57,1025,2042,1017,True
13,47,1026,2198,1172,True
36,62,1026,2042,1016,True
48,38,1026,2042,1016,True
16,55,1027,2198,1171,True
37,52,1027,2042,1015,True
11,46,1028,2198,1170,True
12,55,1028,2042,1014,True
43,59,1028,2042,1014,True
1,56,1029,2198,1169,True
13,48,1029,2198,1169,True
14,46,1029,2042,1013,True
22,49,1029,2198,1169,True
21,50,1030,2198,1168,True
30,51,1030,2042,1012,True
42,61,1030,2042,1012,True
7,49,1031,2198,1167,True
21,51,1031,2198,1167,True
43,60,1031,2042,1011,True
49,49,1031,2042,1011,True
15,54,1032,2198,1166,True
27,53,1032,2042,1010,True
15,55,1033,2198,1165,True
46,49,1033,2042,1009,True
14,47,1034,2042,1008,True
27,54,1035,2042,1007,True
35,55,1035,2042,1007,True
31,46,1036,2042,1006,True
30,52,1037,2042,1005,True
34,53,1037,2042,1005,True
41,62,1037,2042,1005,True
9,64,1038,2198,1160,True
18,54,1038,2198,1160,True
27,55,1038,2042,1004,True
28,58,1038,2042,1004,True
37,53,1038,2042,1004,True
42,62,1038,2042,1004,True
46,50,1038,2042,1004,True
15,56,1039,2198,1159,True
43,61,1039,2042,1003,True
8,43,1040,2198,1158,True
3,42,1042,2198,1156,True
34,54,1042,2042,1000,True
27,56,1043,2042,999,True
42,63,1044,2042,998,True
2,58,1045,,,False
11,47,1045,2198,1153,True
42,64,1046,2042,996,True
39,51,1047,2042,995,True
44,52,1047,2042,995,True
21,52,1048,2198,1150,True
34,55,1048,2042,994,True
1,57,1049,2198,1149,True
2,59,1049,,,False
15,57,1049,2198,1149,True
27,57,1050,2042,992,True
30,53,1050,2042,992,True
31,47,1050,2042,992,True
41,63,1050,2042,992,True
25,50,1051,2042,991,True
27,58,1051,2042,991,True
13,49,1052,2198,1146,True
2,60,1053,,,False
24,50,1053,2198,1145,True
27,59,1053,2042,989,True
47,43,1053,2042,989,True
48,39,1053,2042,989,True
27,60,1054,2042,988,True
48,40,1054,2042,988,True
4,53,1055,2198,1143,True
6,54,1055,2198,1143,True
12,56,1055,2042,987,True
44,53,1055,2042,987,True
3,43,1056,2198,1142,True
11,48,1056,2198,1142,True
16,56,1056,2198,1142,True
24,51,1056,2198,1142,True
29,54,1056,2042,986,True
44,54,1056,2042,986,True
48,41,1056,2042,986,True
43,62,1057,2042,985,True
12,57,1058,2042,984,True
14,48,1058,2042,984,True
43,63,1058,2042,984,True
46,51,1058,2042,984,True
3,44,1059,2198,1139,True
32,50,1059,2042,983,True
43,64,1059,2042,983,True
14,49,1060,2042,982,True
17,46,1061,2198,1137,True
31,48,1061,2042,981,True
1,58,1062,2198,1136,True
15,58,1062,2198,1136,True
16,57,1062,2198,1136,True
41,64,1062,2042,980,True
46,52,1062,2042,980,True
9,65,1063,2198,1135,True
20,43,1063,2198,1135,True
33,56,1063,2042,979,True
1,59,1064,2198,1134,True
34,56,1064,2042,978,True
35,56,1064,2042,978,True
33,57,1065,2042,977,True
49,50,1065,2042,977,True
8,44,1066,2198,1132,True
27,61,1066,2042,976,True
29,55,1066,2042,976,True
30,54,1066,2042,976,True
24,52,1067,2198,1131,True
4,54,1068,2198,1130,True
22,50,1068,2198,1130,True
29,56,1068,2042,974,True
28,59,1069,2042,973,True
32,51,1070,2042,972,True
36,63,1070,2042,972,True
39,52,1070,2042,972,True
49,51,1070,2042,972,True
6,55,1071,2198,1127,True
12,58,1071,2042,971,True
15,59,1071,2198,1127,True
30,55,1071,2042,971,True
31,49,1071,2042,971,True
34,57,1071,2042,971,True
44,55,1071,2042,971,True
3,45,1072,2198,1126,True
17,47,1072,2198,1126,True
36,64,1072,2042,970,True
45,56,1072,2042,970,True
47,44,1072,2042,970,True
2,61,1073,,,False
9,66,1073,2198,1125,True
9,67,1074,2198,1124,True
25,51,1074,2042,968,True
41,65,1074,2042,968,True
5,43,1075,2042,967,True
23,51,1075,2198,1123,True
41,66,1075,2042,967,True
4,55,1076,2198,1122,True
9,68,1076,2198,1122,True
22,51,1076,2198,1122,True
46,53,1076,2042,966,True
13,50,1077,2198,1121,True
20,44,1077,2198,1121,True
44,56,1077,2042,965,True
13,51,1078,2198,1120,True
11,49,1079,2198,1119,True
11,50,1080,2198,1118,True
23,52,1081,2198,1117,True
41,67,1081,2042,961,True
44,57,1081,2042,961,True
10,50,1082,2042,960,True
16,58,1082,2198,1116,True
21,53,1082,2198,1116,True
30,56,1082,2042,960,True
34,58,1082,2042,960,True
1,60,1084,2198,1114,True
22,52,1084,2198,1114,True
35,57,1084,2042,958,True
18,55,1085,2198,1113,True
38,47,1085,2042,957,True
41,68,1086,2042,956,True
5,44,1087,2042,955,True
22,53,1087,2198,1111,True
23,53,1087,2198,1111,True
38,48,1089,2042,953,True
1,61,1090,2198,1108,True
3,46,1090,2198,1108,True
4,56,1090,2198,1108,True
19,53,1090,2042,952,True
34,59,1090,2042,952,True
34,60,1091,2042,951,True
17,48,1092,2198,1106,True
34,61,1093,2042,949,True
49,52,1093,2042,949,True
41,69,1094,2042,948,True
43,65,1094,2042,948,True
4,57,1095,2198,1103,True
19,54,1095,2042,947,True
39,53,1095,2042,947,True
44,58,1095,2042,947,True
47,45,1095,2042,947,True
1,62,1096,2198,1102,True
25,52,1096,2042,946,True
36,65,1096,2042,946,True
48,42,1096,2042,946,True
10,51,1097,2042,945,True
35,58,1097,2042,945,True
38,49,1097,2042,945,True
6,56,1098,2198,1100,True
24,53,1098,2198,1100,True
36,66,1098,2042,944,True
11,51,1099,2198,1099,True
20,45,1100,2198,1098,True
33,58,1100,2042,942,True
22,54,1103,2198,1095,True
24,54,1103,2198,1095,True
33,59,1103,2042,939,True
1,63,1104,2198,1094,True
10,52,1104,2042,938,True
23,54,1104,2198,1094,True
26,58,1104,2042,938,True
33,60,1104,2042,938,True
15,60,1105,2198,1093,True
17,49,1105,2198,1093,True
33,61,1105,2042,937,True
14,50,1106,2042,936,True
36,67,1106,2042,936,True
40,44,1106,2042,936,True
48,43,1106,2042,936,True
12,59,1107,2042,935,True
14,51,1107,2042,935,True
15,61,1107,2198,1091,True
21,54,1107,2198,1091,True
24,55,1107,2198,1091,True
0,50,1108,2198,1090,True
25,53,1108,2042,934,True
34,62,1108,2042,934,True
37,54,1108,2042,934,True
48,44,1108,2042,934,True
0,51,1109,2198,1089,True
35,59,1109,2042,933,True
44,59,1109,2042,933,True
49,53,1109,2042,933,True
40,45,1110,2042,932,True
42,65,1110,2042,932,True
9,69,1111,2198,1087,True
41,70,1111,2042,931,True
42,66,1111,2042,931,True
46,54,1111,2042,931,True
17,50,1112,2198,1086,True
5,45,1113,2042,929,True
31,50,1113,2042,929,True
32,52,1113,2042,929,True
37,55,1113,2042,929,True
47,46,1113,2042,929,True
4,58,1114,2198,1084,True
13,52,1114,2198,1084,True
16,59,1114,2198,1084,True
30,57,1114,2042,928,True
41,71,1114,2042,928,True
35,60,1115,2042,927,True
7,50,1116,2198,1082,True
9,70,1116,2198,1082,True
12,60,1116,2042,926,True
8,45,1117,2198,1081,True
14,52,1117,2042,925,True
27,62,1117,2042,925,True
17,51,1118,2198,1080,True
21,55,1118,2198,1080,True
24,56,1118,2198,1080,True
11,52,1119,2198,1079,True
13,53,1119,2198,1079,True
44,60,1119,2042,923,True
45,57,1119,2042,923,True
1,64,1120,2198,1078,True
9,71,1120,2198,1078,True
16,60,1120,2198,1078,True
22,55,1120,2198,1078,True
34,63,1120,2042,922,True
17,52,1121,2198,1077,True
34,64,1121,2042,921,True
24,57,1122,2198,1076,True
0,52,1123,2198,1075,True
9,72,1123,2198,1075,True
15,62,1124,2198,1074,True
42,67,1124,2042,918,True
44,61,1124,2042,918,True
13,54,1125,2198,1073,True
15,63,1125,2198,1073,True
37,56,1125,2042,917,True
18,56,1126,2198,1072,True
32,53,1126,2042,916,True
38,50,1126,2042,916,True
19,55,1127,2042,915,True
39,54,1128,2042,914,True
19,56,1129,2042,913,True
46,55,1129,2042,913,True
48,45,1129,2042,913,True
4,59,1130,2198,1068,True
24,58,1130,2198,1068,True
33,62,1130,2042,912,True
5,46,1131,2042,911,True
12,61,1131,2042,911,True
19,57,1131,2042,911,True
26,59,1131,2042,911,True
40,46,1131,2042,911,True
17,53,1132,2198,1066,True
24,59,1132,2198,1066,True
38,51,1132,2042,910,True
47,47,1132,2042,910,True
49,54,1132,2042,910,True
6,57,1133,2198,1065,True
8,46,1133,2198,1065,True
24,60,1133,2198,1065,True
37,57,1133,2042,909,True
16,61,1134,2198,1064,True
37,58,1134,2042,908,True
47,48,1134,2042,908,True
4,60,1135,2198,1063,True
40,47,1135,2042,907,True
37,59,1136,2042,906,True
10,53,1137,2042,905,True
13,55,1137,2198,1061,True
23,55,1137,2198,1061,True
29,57,1137,2042,905,True
5,47,1138,2042,904,True
33,63,1138,2042,904,True
34,65,1138,2042,904,True
3,47,1139,2198,1059,True
9,73,1139,2198,1059,True
18,57,1139,2198,1059,True
35,61,1139,2042,903,True
37,60,1139,2042,903,True
48,46,1139,2042,903,True
34,66,1140,2042,902,True
7,51,1141,2198,1057,True
19,58,1141,2042,901,True
16,62,1142,2198,1056,True
40,48,1142,2042,900,True
25,54,1143,2042,899,True
7,52,1144,2198,1054,True
11,53,1144,2198,1054,True
33,64,1145,2042,897,True
7,53,1146,2198,1052,True
38,52,1146,2042,896,True
41,72,1146,2042,896,True
42,68,1146,2042,896,True
8,47,1147,2198,1051,True
25,55,1148,2042,894,True
41,73,1148,2042,894,True
43,66,1148,2042,894,True
49,55,1148,2042,894,True
9,74,1149,2198,1049,True
22,56,1149,2198,1049,True
42,69,1149,2042,893,True
42,70,1150,2042,892,True
44,62,1150,2042,892,True
11,54,1151,2198,1047,True
42,71,1151,2042,891,True
45,58,1151,2042,891,True
46,56,1151,2042,891,True
8,48,1152,2198,1046,True
18,58,1152,2198,1046,True
29,58,1152,2042,890,True
42,72,1152,2042,890,True
12,62,1153,2042,889,True
10,54,1154,2042,888,True
36,68,1154,2042,888,True
45,59,1154,2042,888,True
47,49,1154,2042,888,True
49,56,1154,2042,888,True
19,59,1156,2042,886,True
23,56,1156,2198,1042,True
46,57,1156,2042,886,True
47,50,1156,2042,886,True
7,54,1157,2198,1041,True
33,65,1157,2042,885,True
35,62,1157,2042,885,True
28,60,1158,2042,884,True
30,58,1158,2042,884,True
49,57,1159,2042,883,True
11,55,1160,2198,1038,True
3,48,1161,2198,1037,True
10,55,1161,2042,881,True
20,46,1161,2198,1037,True
41,74,1161,2042,881,True
43,67,1161,2042,881,True
28,61,1163,2042,879,True
22,57,1164,2198,1034,True
29,59,1164,2042,878,True
41,75,1165,2042,877,True
22,58,1166,2198,1032,True
32,54,1166,2042,876,True
3,49,1167,2198,1031,True
37,61,1167,2042,875,True
17,54,1168,2198,1030,True
38,53,1168,2042,874,True
3,50,1169,2198,1029,True
31,51,1169,2042,873,True
5,48,1170,2042,872,True
13,56,1170,2198,1028,True
25,56,1170,2042,872,True
11,56,1171,2198,1027,True
13,57,1171,2198,1027,True
47,51,1171,2042,871,True
27,63,1172,2042,870,True
43,68,1172,2042,870,True
3,51,1173,2198,1025,True
32,55,1173,2042,869,True
43,69,1173,2042,869,True
45,60,1173,2042,869,True
47,52,1173,2042,869,True
49,58,1173,2042,869,True
12,63,1174,2042,868,True
24,61,1174,2198,1024,True
29,60,1174,2042,868,True
5,49,1175,2042,867,True
29,61,1175,2042,867,True
38,54,1176,2042,866,True
4,61,1177,2198,1021,True
13,58,1177,2198,1021,True
19,60,1177,2042,865,True
32,56,1177,2042,865,True
21,56,1178,2198,1020,True
20,47,1179,2198,1019,True
48,47,1179,2042,863,True
4,62,1180,2198,1018,True
26,60,1180,2042,862,True
39,55,1180,2042,862,True
42,73,1180,2042,862,True
3,52,1181,2198,1017,True
25,57,1181,2042,861,True
40,49,1181,2042,861,True
25,58,1182,2042,860,True
39,56,1183,2042,859,True
47,53,1183,2042,859,True
1,65,1184,2198,1014,True
4,63,1184,2198,1014,True
10,56,1184,2042,858,True
29,62,1184,2042,858,True
30,59,1184,2042,858,True
8,49,1185,2198,1013,True
12,64,1185,2042,857,True
37,62,1185,2042,857,True
46,58,1185,2042,857,True
26,61,1186,2042,856,True
30,60,1186,2042,856,True
14,53,1187,2042,855,True
30,61,1187,2042,855,True
32,57,1187,2042,855,True
36,69,1187,2042,855,True
11,57,1189,2198,1009,True
20,48,1189,2198,1009,True
44,63,1189,2042,853,True
8,50,1190,2198,1008,True
22,59,1190,2198,1008,True
46,59,1190,2042,852,True
12,65,1191,2042,851,True
22,60,1191,2198,1007,True
30,62,1191,2042,851,True
7,55,1192,2198,1006,True
19,61,1192,2042,850,True
25,59,1192,2042,850,True
26,62,1194,2042,848,True
49,59,1194,2042,848,True
1,66,1195,2198,1003,True
40,50,1195,2042,847,True
43,70,1195,2042,847,True
14,54,1196,2042,846,True
19,62,1196,2042,846,True
24,62,1196,2198,1002,True
39,57,1196,2042,846,True
34,67,1197,2042,845,True
41,76,1197,2042,845,True
43,71,1197,2042,845,True
46,60,1197,2042,845,True
14,55,1198,2042,844,True
34,68,1198,2042,844,True
38,55,1198,2042,844,True
19,63,1199,2042,843,True
29,63,1199,2042,843,True
38,56,1199,2042,843,True
40,51,1199,2042,843,True
11,58,1200,2198,998,True
7,56,1201,2198,997,True
27,64,1201,2042,841,True
31,52,1201,2042,841,True
40,52,1201,2042,841,True
8,51,1202,2198,996,True
22,61,1203,2198,995,True
26,63,1203,2042,839,True
27,65,1204,2042,838,True
21,57,1205,2198,993,True
26,64,1205,2042,837,True
40,53,1205,2042,837,True
46,61,1205,2042,837,True
47,54,1206,2042,836,True
24,63,1207,2198,991,True
13,59,1208,2198,990,True
16,63,1208,2198,990,True
25,60,1208,2042,834,True
35,63,1208,2042,834,True
40,54,1208,2042,834,True
49,60,1208,2042,834,True
35,64,1209,2042,833,True
18,59,1210,2198,988,True
3,53,1211,2198,987,True
4,64,1211,2198,987,True
18,60,1211,2198,987,True
33,66,1211,2042,831,True
29,64,1212,2042,830,True
12,66,1213,2042,829,True
13,60,1213,2198,985,True
19,64,1213,2042,829,True
36,70,1213,2042,829,True
43,72,1213,2042,829,True
2,62,1214,,,False
36,71,1214,2042,828,True
13,61,1215,2198,983,True
31,53,1215,2042,827,True
24,64,1216,2198,982,True
31,54,1216,2042,826,True
33,67,1216,2042,826,True
37,63,1216,2042,826,True
33,68,1217,2042,825,True
35,65,1217,2042,825,True
20,49,1218,2198,980,True
43,73,1218,2042,824,True
34,69,1219,2042,823,True
26,65,1220,2042,822,True
9,75,1221,2198,977,True
25,61,1221,2042,821,True
27,66,1221,2042,821,True
46,62,1221,2042,821,True
13,62,1222,2198,976,True
38,57,1222,2042,820,True
44,64,1222,2042,820,True
13,63,1223,2198,975,True
35,66,1223,2042,819,True
37,64,1223,2042,819,True
24,65,1224,2198,974,True
43,74,1224,2042,818,True
45,61,1224,2042,818,True
18,61,1225,2198,973,True
8,52,1226,2198,972,True
38,58,1226,2042,816,True
4,65,1228,2198,970,True
11,59,1229,2198,969,True
23,57,1229,2198,969,True
26,66,1229,2042,813,True
28,62,1230,2042,812,True
8,53,1231,2198,967,True
14,56,1231,2042,811,True
45,62,1231,2042,811,True
32,58,1232,2042,810,True
25,62,1233,2042,809,True
30,63,1233,2042,809,True
48,48,1233,2042,809,True
27,67,1234,2042,808,True
33,69,1234,2042,808,True
35,67,1234,2042,808,True
13,64,1235,2198,963,True
43,75,1235,2042,807,True
46,63,1235,2042,807,True
47,55,1235,2042,807,True
21,58,1236,2198,962,True
38,59,1237,2042,805,True
44,65,1237,2042,805,True
23,58,1238,2198,960,True
26,67,1238,2042,804,True
32,59,1238,2042,804,True
37,65,1238,2042,804,True
42,74,1238,2042,804,True
7,57,1239,2198,959,True
11,60,1239,2198,959,True
44,66,1239,2042,803,True
48,49,1239,2042,803,True
32,60,1240,2042,802,True
37,66,1240,2042,802,True
42,75,1241,2042,801,True
19,65,1243,2042,799,True
21,59,1243,2198,955,True
26,68,1243,2042,799,True
46,64,1243,2042,799,True
31,55,1244,2042,798,True
38,60,1244,2042,798,True
13,65,1245,2198,953,True
27,68,1245,2042,797,True
42,76,1245,2042,797,True
5,50,1246,2042,796,True
18,62,1246,2198,952,True
36,72,1246,2042,796,True
46,65,1246,2042,796,True
36,73,1247,2042,795,True
48,50,1248,2042,794,True
0,53,1249,2198,949,True
16,64,1249,2198,949,True
31,56,1249,2042,793,True
46,66,1249,2042,793,True
49,61,1250,2042,792,True
3,54,1251,2198,947,True
9,76,1251,2198,947,True
48,51,1251,2042,791,True
48,52,1252,2042,790,True
6,58,1253,2198,945,True
38,61,1253,2042,789,True
41,77,1253,2042,789,True
1,67,1254,2198,944,True
11,61,1254,2198,944,True
4,66,1255,2198,943,True
14,57,1255,2042,787,True
15,64,1255,2198,943,True
18,63,1255,2198,943,True
43,76,1255,2042,787,True
15,65,1256,2198,942,True
6,59,1257,2198,941,True
19,66,1257,2042,785,True
28,63,1257,2042,785,True
39,58,1257,2042,785,True
44,67,1257,2042,785,True
18,64,1258,2198,940,True
22,62,1258,2198,940,True
24,66,1258,2198,940,True
27,69,1258,2042,784,True
30,64,1258,2042,784,True
34,70,1258,2042,784,True
45,63,1258,2042,784,True
17,55,1259,2198,939,True
23,59,1259,2198,939,True
1,68,1260,2198,938,True
21,60,1260,2198,938,True
24,67,1260,2198,938,True
33,70,1260,2042,782,True
41,78,1260,2042,782,True
43,77,1260,2042,782,True
7,58,1262,2198,936,True
16,65,1262,2198,936,True
48,53,1262,2042,780,True
17,56,1263,2198,935,True
18,65,1263,2198,935,True
27,70,1263,2042,779,True
21,61,1264,2198,934,True
34,71,1265,2042,777,True
12,67,1266,2042,776,True
6,60,1268,2198,930,True
9,77,1268,2198,930,True
16,66,1268,2198,930,True
18,66,1268,2198,930,True
21,62,1268,2198,930,True
40,55,1268,2042,774,True
48,54,1268,2042,774,True
21,63,1269,2198,929,True
37,67,1269,2042,773,True
44,68,1269,2042,773,True
47,56,1269,2042,773,True
31,57,1270,2042,772,True
40,56,1270,2042,772,True
27,71,1271,2042,771,True
25,63,1273,2042,769,True
48,55,1273,2042,769,True
29,65,1274,2042,768,True
20,50,1275,2198,923,True
43,78,1275,2042,767,True
29,66,1276,2042,766,True
31,58,1276,2042,766,True
3,55,1277,2198,921,True
17,57,1277,2198,921,True
26,69,1277,2042,765,True
27,72,1277,2042,765,True
30,65,1277,2042,765,True
7,59,1278,2198,920,True
9,78,1278,2198,920,True
46,67,1278,2042,764,True
25,64,1279,2042,763,True
39,59,1279,2042,763,True
20,51,1280,2198,918,True
40,57,1280,2042,762,True
46,68,1280,2042,762,True
30,66,1283,2042,759,True
33,71,1283,2042,759,True
6,61,1284,2198,914,True
26,70,1284,2042,758,True
28,64,1284,2042,758,True
33,72,1284,2042,758,True
49,62,1284,2042,758,True
10,57,1285,2042,757,True
18,67,1285,2198,913,True
21,64,1285,2198,913,True
39,60,1285,2042,757,True
0,54,1286,2198,912,True
39,61,1286,2042,756,True
16,67,1287,2198,911,True
34,72,1287,2042,755,True
14,58,1288,2042,754,True
16,68,1288,2198,910,True
39,62,1288,2042,754,True
47,57,1288,2042,754,True
7,60,1289,2198,909,True
43,79,1289,2042,753,True
5,51,1290,2042,752,True
9,79,1290,2198,908,True
17,58,1290,2198,908,True
25,65,1290,2042,752,True
28,65,1290,2042,752,True
37,68,1290,2042,752,True
42,77,1290,2042,752,True
43,80,1290,2042,752,True
22,63,1291,2198,907,True
42,78,1291,2042,751,True
49,63,1291,2042,751,True
15,66,1292,2198,906,True
16,69,1292,2198,906,True
30,67,1293,2042,749,True
0,55,1294,2198,904,True
6,62,1294,2198,904,True
7,61,1294,2198,904,True
28,66,1294,2042,748,True
31,59,1294,2042,748,True
23,60,1295,2198,903,True
27,73,1295,2042,747,True
28,67,1295,2042,747,True
25,66,1296,2042,746,True
2,63,1297,,,False
7,62,1297,2198,901,True
37,69,1299,2042,743,True
6,63,1300,2198,898,True
26,71,1300,2042,742,True
15,67,1301,2198,897,True
28,68,1301,2042,741,True
31,60,1301,2042,741,True
25,67,1302,2042,740,True
28,69,1302,2042,740,True
43,81,1302,2042,740,True
13,66,1304,2198,894,True
21,65,1304,2198,894,True
23,61,1304,2198,894,True
36,74,1305,2042,737,True
14,59,1306,2042,736,True
17,59,1306,2198,892,True
34,73,1306,2042,736,True
27,74,1307,2042,735,True
36,75,1307,2042,735,True
42,79,1307,2042,735,True
33,73,1308,2042,734,True
39,63,1308,2042,734,True
42,80,1308,2042,734,True
46,69,1308,2042,734,True
48,56,1308,2042,734,True
11,62,1309,2198,889,True
21,66,1309,2198,889,True
25,68,1309,2042,733,True
44,69,1309,2042,733,True
13,67,1310,2198,888,True
2,64,1311,,,False
5,52,1311,2042,731,True
9,80,1311,2198,887,True
15,68,1311,2198,887,True
31,61,1311,2042,731,True
0,56,1312,2198,886,True
26,72,1312,2042,730,True
48,57,1312,2042,730,True
22,64,1313,2198,885,True
49,64,1313,2042,729,True
4,67,1314,2198,884,True
5,53,1314,2042,728,True
16,70,1314,2198,884,True
3,56,1315,2198,883,True
18,68,1315,2198,883,True
20,52,1315,2198,883,True
29,67,1315,2042,727,True
7,63,1316,2198,882,True
34,74,1316,2042,726,True
14,60,1317,2042,725,True
46,70,1317,2042,725,True
8,54,1318,2198,880,True
23,62,1318,2198,880,True
32,61,1318,2042,724,True
12,68,1319,2042,723,True
20,53,1320,2198,878,True
32,62,1320,2042,722,True
34,75,1320,2042,722,True
1,69,1323,2198,875,True
2,65,1323,,,False
9,81,1323,2198,875,True
14,61,1323,2042,719,True
31,62,1323,2042,719,True
14,62,1324,2042,718,True
36,76,1324,2042,718,True
13,68,1325,2198,873,True
18,69,1325,2198,873,True
40,58,1325,2042,717,True
3,57,1326,2198,872,True
6,64,1326,2198,872,True
8,55,1326,2198,872,True
33,74,1326,2042,716,True
34,76,1326,2042,716,True
4,68,1327,2198,871,True
40,59,1327,2042,715,True
2,66,1328,,,False
12,69,1329,2042,713,True
34,77,1329,2042,713,True
36,77,1329,2042,713,True
48,58,1329,2042,713,True
24,68,1330,2198,868,True
44,70,1330,2042,712,True
48,59,1331,2042,711,True
34,78,1332,2042,710,True
40,60,1332,2042,710,True
42,81,1332,2042,710,True
49,65,1333,2042,709,True
25,69,1334,2042,708,True
46,71,1334,2042,708,True
2,67,1335,,,False
48,60,1335,2042,707,True
1,70,1336,2198,862,True
31,63,1336,2042,706,True
42,82,1336,2042,706,True
44,71,1336,2042,706,True
22,65,1338,2198,860,True
29,68,1338,2042,704,True
40,61,1338,2042,704,True
18,70,1339,2198,859,True
28,70,1339,2042,703,True
42,83,1339,2042,703,True
9,82,1340,2198,858,True
47,58,1340,2042,702,True
3,58,1341,2198,857,True
18,71,1341,2198,857,True
19,67,1341,2042,701,True
28,71,1341,2042,701,True
32,63,1341,2042,701,True
36,78,1341,2042,701,True
2,68,1342,,,False
19,68,1342,2042,700,True
29,69,1343,2042,699,True
33,75,1343,2042,699,True
22,66,1344,2198,854,True
35,68,1344,2042,698,True
40,62,1344,2042,698,True
2,69,1345,,,False
6,65,1345,2198,853,True
13,69,1345,2198,853,True
16,71,1346,2198,852,True
27,75,1346,2042,696,True
44,72,1346,2042,696,True
5,54,1347,2042,695,True
14,63,1347,2042,695,True
44,73,1347,2042,695,True
46,72,1347,2042,695,True
0,57,1348,2198,850,True
11,63,1348,2198,850,True
14,64,1348,2042,694,True
45,64,1348,2042,694,True
3,59,1349,2198,849,True
40,63,1349,2042,693,True
6,66,1350,2198,848,True
19,69,1350,2042,692,True
5,55,1351,2042,691,True
18,72,1351,2198,847,True
37,70,1352,2042,690,True
47,59,1352,2042,690,True
4,69,1353,2198,845,True
25,70,1353,2042,689,True
31,64,1353,2042,689,True
9,83,1355,2198,843,True
44,74,1355,2042,687,True
8,56,1356,2198,842,True
