source,version,generation_slot,completion_slot,delay,completed
71,23,251,331,80,True
74,29,251,331,80,True
0,24,252,309,57,True
1,24,252,335,83,True
14,31,252,335,83,True
61,28,252,331,79,True
71,24,252,331,79,True
78,30,252,331,79,True
83,21,252,331,79,True
85,26,252,331,79,True
93,25,252,309,57,True
23,22,253,335,82,True
45,19,253,335,82,True
58,23,253,331,78,True
61,29,253,331,78,True
77,27,253,331,78,True
88,24,253,331,78,True
90,18,253,331,78,True
95,25,253,309,56,True
26,23,254,335,81,True
27,28,254,335,81,True
49,25,254,295,41,True
94,23,254,331,77,True
3,30,255,335,80,True
7,28,255,335,80,True
16,29,255,318,63,True
45,20,255,335,80,True
54,22,255,331,76,True
58,24,255,331,76,True
69,28,255,331,76,True
84,29,255,331,76,True
93,26,255,309,54,True
20,30,256,318,62,True
31,16,256,407,151,True
33,20,256,335,79,True
35,30,256,335,79,True
45,21,256,335,79,True
58,25,256,331,75,True
60,28,256,331,75,True
75,28,256,331,75,True
97,27,256,331,75,True
99,26,256,331,75,True
6,23,257,309,52,True
13,26,257,335,78,True
16,30,257,318,61,True
19,17,257,335,78,True
30,27,257,335,78,True
34,26,257,335,78,True
62,28,257,331,74,True
66,26,257,331,74,True
99,27,257,331,74,True
18,21,258,335,77,True
19,18,258,335,77,True
31,17,258,407,149,True
32,19,258,335,77,True
44,26,258,335,77,True
55,36,258,309,51,True
91,28,258,331,73,True
99,28,258,331,73,True
25,27,259,318,59,True
37,23,259,335,76,True
43,27,259,335,76,True
47,24,259,335,76,True
59,35,259,331,72,True
68,20,259,353,94,True
87,21,259,331,72,True
99,29,259,331,72,True
0,25,260,318,58,True
4,28,260,335,75,True
19,19,260,335,75,True
58,26,260,331,71,True
83,22,260,331,71,True
94,24,260,331,71,True
97,28,260,331,71,True
8,30,261,335,74,True
14,32,261,345,84,True
21,20,261,335,74,True
23,23,261,335,74,True
28,28,261,378,117,True
42,27,261,335,74,True
50,26,261,331,70,True
51,26,261,331,70,True
78,31,261,331,70,True
84,30,261,331,70,True
93,27,261,309,48,True
97,29,261,331,70,True
20,31,262,318,56,True
26,24,262,335,73,True
31,18,262,407,145,True
46,34,262,335,73,True
53,24,262,309,47,True
58,27,262,331,69,True
77,28,262,331,69,True
92,26,262,331,69,True
96,20,262,331,69,True
98,29,262,331,69,True
17,20,263,335,72,True
30,28,263,335,72,True
33,21,263,335,72,True
52,20,263,331,68,True
65,20,263,331,68,True
68,21,263,353,90,True
72,33,263,383,120,True
93,28,263,309,46,True
0,26,264,318,54,True
3,31,264,335,71,True
6,24,264,318,54,True
7,29,264,335,71,True
13,27,264,335,71,True
14,33,264,345,81,True
16,31,264,335,71,True
20,32,264,318,54,True
25,28,264,318,54,True
31,19,264,407,143,True
40,27,264,335,71,True
42,28,264,335,71,True
43,28,264,335,71,True
75,29,264,383,119,True
86,25,264,331,67,True
7,30,265,335,70,True
13,28,265,335,70,True
26,25,265,335,70,True
29,26,265,335,70,True
32,20,265,335,70,True
40,28,265,335,70,True
47,25,265,335,70,True
50,27,265,331,66,True
60,29,265,331,66,True
68,22,265,353,88,True
71,25,265,331,66,True
73,28,265,309,44,True
78,32,265,331,66,True
82,19,265,331,66,True
2,27,266,335,69,True
12,25,266,335,69,True
16,32,266,335,69,True
27,29,266,335,69,True
30,29,266,335,69,True
33,22,266,335,69,True
37,24,266,335,69,True
62,29,266,331,65,True
66,27,266,331,65,True
75,30,266,383,117,True
80,28,266,331,65,True
88,25,266,331,65,True
1,25,267,335,68,True
7,31,267,335,68,True
20,33,267,318,51,True
50,28,267,331,64,True
69,29,267,331,64,True
77,29,267,331,64,True
79,33,267,331,64,True
85,27,267,331,64,True
99,30,267,331,64,True
1,26,268,335,67,True
4,29,268,335,67,True
11,26,268,335,67,True
14,34,268,345,77,True
50,29,268,331,63,True
60,30,268,331,63,True
63,31,268,331,63,True
70,28,268,331,63,True
73,29,268,309,41,True
83,23,268,331,63,True
84,31,268,331,63,True
90,19,268,331,63,True
92,27,268,331,63,True
96,21,268,331,63,True
98,30,268,353,85,True
99,31,268,331,63,True
15,30,269,335,66,True
30,30,269,335,66,True
36,28,269,318,49,True
40,29,269,335,66,True
56,25,269,353,84,True
58,28,269,331,62,True
67,27,269,331,62,True
70,29,269,331,62,True
77,30,269,331,62,True
79,34,269,331,62,True
7,32,270,335,65,True
17,21,270,335,65,True
19,20,270,335,65,True
36,29,270,335,65,True
42,29,270,378,108,True
56,26,270,353,83,True
75,31,270,383,113,True
79,35,270,331,61,True
87,22,270,331,61,True
92,28,270,353,83,True
2,28,271,335,64,True
6,25,271,318,47,True
12,26,271,335,64,True
13,29,271,335,64,True
35,31,271,345,74,True
43,29,271,335,64,True
46,35,271,335,64,True
56,27,271,353,82,True
61,30,271,331,60,True
74,30,271,331,60,True
77,31,271,331,60,True
93,29,271,331,60,True
98,31,271,353,82,True
5,31,272,335,63,True
14,35,272,345,73,True
18,22,272,335,63,True
32,21,272,335,63,True
46,36,272,335,63,True
63,32,272,331,59,True
65,21,272,331,59,True
80,29,272,331,59,True
83,24,272,331,59,True
88,26,272,331,59,True
1,27,273,335,62,True
10,25,273,335,62,True
23,24,273,335,62,True
24,36,273,335,62,True
30,31,273,335,62,True
35,32,273,345,72,True
39,27,273,345,72,True
40,30,273,335,62,True
42,30,273,378,105,True
51,27,273,353,80,True
54,23,273,331,58,True
57,27,273,383,110,True
60,31,273,353,80,True
74,31,273,331,58,True
83,25,273,331,58,True
84,32,273,331,58,True
1,28,274,335,61,True
21,21,274,335,61,True
34,27,274,345,71,True
36,30,274,335,61,True
39,28,274,345,71,True
40,31,274,335,61,True
57,28,274,383,109,True
59,36,274,331,57,True
61,31,274,331,57,True
99,32,274,331,57,True
10,26,275,335,60,True
20,34,275,335,60,True
24,37,275,335,60,True
34,28,275,345,70,True
36,31,275,335,60,True
41,28,275,345,70,True
45,22,275,335,60,True
52,21,275,331,56,True
57,29,275,383,108,True
63,33,275,331,56,True
70,30,275,331,56,True
81,29,275,331,56,True
2,29,276,335,59,True
7,33,276,335,59,True
11,27,276,335,59,True
61,32,276,331,55,True
63,34,276,331,55,True
66,28,276,331,55,True
71,26,276,331,55,True
74,32,276,331,55,True
82,20,276,331,55,True
91,29,276,331,55,True
97,30,276,383,107,True
98,32,276,353,77,True
17,22,277,335,58,True
25,29,277,345,68,True
52,22,277,331,54,True
95,26,277,331,54,True
97,31,277,383,106,True
4,30,278,345,67,True
22,22,278,335,57,True
36,32,278,335,57,True
37,25,278,378,100,True
49,26,278,335,57,True
75,32,278,383,105,True
90,20,278,331,53,True
94,25,278,383,105,True
5,32,279,335,56,True
11,28,279,335,56,True
15,31,279,378,99,True
17,23,279,335,56,True
19,21,279,335,56,True
28,29,279,378,99,True
30,32,279,335,56,True
32,22,279,335,56,True
39,29,279,345,66,True
45,23,279,335,56,True
53,25,279,364,85,True
57,30,279,383,104,True
65,22,279,331,52,True
67,28,279,331,52,True
87,23,279,331,52,True
90,21,279,331,52,True
5,33,280,335,55,True
18,23,280,335,55,True
20,35,280,335,55,True
25,30,280,345,65,True
30,33,280,335,55,True
47,26,280,335,55,True
50,30,280,331,51,True
55,37,280,353,73,True
59,37,280,383,103,True
72,34,280,383,103,True
77,32,280,331,51,True
89,29,280,390,110,True
3,32,281,335,54,True
17,24,281,335,54,True
20,36,281,335,54,True
21,22,281,335,54,True
23,25,281,335,54,True
26,26,281,335,54,True
32,23,281,335,54,True
44,27,281,335,54,True
53,26,281,364,83,True
57,31,281,383,102,True
59,38,281,383,102,True
75,33,281,383,102,True
81,30,281,331,50,True
82,21,281,353,72,True
96,22,281,331,50,True
0,27,282,335,53,True
18,24,282,345,63,True
24,38,282,335,53,True
39,30,282,345,63,True
41,29,282,345,63,True
44,28,282,335,53,True
57,32,282,383,101,True
64,29,282,331,49,True
77,33,282,331,49,True
78,33,282,331,49,True
79,36,282,331,49,True
86,26,282,353,71,True
96,23,282,331,49,True
2,30,283,335,52,True
14,36,283,345,62,True
19,22,283,335,52,True
42,31,283,378,95,True
43,30,283,335,52,True
47,27,283,335,52,True
48,27,283,335,52,True
53,27,283,364,81,True
66,29,283,331,48,True
77,34,283,331,48,True
85,28,283,331,48,True
96,24,283,331,48,True
0,28,284,335,51,True
18,25,284,345,61,True
20,37,284,335,51,True
22,23,284,345,61,True
24,39,284,335,51,True
28,30,284,378,94,True
52,23,284,331,47,True
54,24,284,331,47,True
66,30,284,331,47,True
70,31,284,331,47,True
78,34,284,331,47,True
89,30,284,390,106,True
96,25,284,364,80,True
97,32,284,383,99,True
6,26,285,335,50,True
41,30,285,345,60,True
43,31,285,335,50,True
53,28,285,364,79,True
70,32,285,331,46,True
79,37,285,331,46,True
89,31,285,390,105,True
90,22,285,331,46,True
92,29,285,383,98,True
3,33,286,335,49,True
7,34,286,345,59,True
11,29,286,335,49,True
21,23,286,335,49,True
26,27,286,335,49,True
38,25,286,378,92,True
88,27,286,383,97,True
97,33,286,383,97,True
13,30,287,335,48,True
14,37,287,345,58,True
22,24,287,345,58,True
33,23,287,345,58,True
40,32,287,335,48,True
43,32,287,335,48,True
45,24,287,378,91,True
60,32,287,383,96,True
91,30,287,353,66,True
92,30,287,383,96,True
99,33,287,331,44,True
13,31,288,335,47,True
23,26,288,335,47,True
62,30,288,331,43,True
63,35,288,331,43,True
74,33,288,331,43,True
79,38,288,331,43,True
84,33,288,331,43,True
98,33,288,353,65,True
19,23,289,378,89,True
58,29,289,383,94,True
69,30,289,364,75,True
73,30,289,353,64,True
86,27,289,353,64,True
11,30,290,335,45,True
26,28,290,335,45,True
44,29,290,345,55,True
55,38,290,353,63,True
74,34,290,331,41,True
4,31,291,345,54,True
19,24,291,378,87,True
37,26,291,378,87,True
86,28,291,353,62,True
90,23,291,331,40,True
30,34,292,335,43,True
39,31,292,378,86,True
44,30,292,345,53,True
52,24,292,331,39,True
84,34,292,331,39,True
86,29,292,353,61,True
88,28,292,383,91,True
89,32,292,390,98,True
91,31,292,353,61,True
5,34,293,335,42,True
8,31,293,378,85,True
20,38,293,345,52,True
31,20,293,407,114,True
41,31,293,345,52,True
51,28,293,353,60,True
55,39,293,353,60,True
72,35,293,383,90,True
78,35,293,331,38,True
79,39,293,331,38,True
82,22,293,353,60,True
86,30,293,353,60,True
4,32,294,407,113,True
17,25,294,345,51,True
19,25,294,378,84,True
34,29,294,345,51,True
49,27,294,345,51,True
67,29,294,390,96,True
87,24,294,383,89,True
1,29,295,345,50,True
18,26,295,345,50,True
19,26,295,378,83,True
26,29,295,335,40,True
32,24,295,345,50,True
36,33,295,345,50,True
37,27,295,378,83,True
39,32,295,378,83,True
41,32,295,345,50,True
56,28,295,383,88,True
59,39,295,383,88,True
75,34,295,383,88,True
83,26,295,353,58,True
7,35,296,345,49,True
21,24,296,345,49,True
46,37,296,378,82,True
50,31,296,383,87,True
55,40,296,353,57,True
60,33,296,383,87,True
68,23,296,353,57,True
74,35,296,331,35,True
75,35,296,383,87,True
77,35,296,364,68,True
84,35,296,331,35,True
86,31,296,353,57,True
87,25,296,383,87,True
97,34,296,383,87,True
4,33,297,407,110,True
11,31,297,335,38,True
13,32,297,407,110,True
21,25,297,345,48,True
41,33,297,345,48,True
42,32,297,378,81,True
48,28,297,378,81,True
51,29,297,353,56,True
67,30,297,390,93,True
79,40,297,331,34,True
92,31,297,383,86,True
98,34,297,383,86,True
20,39,298,345,47,True
28,31,298,378,80,True
30,35,298,345,47,True
32,25,298,345,47,True
34,30,298,345,47,True
37,28,298,378,80,True
62,31,298,364,66,True
76,29,298,331,33,True
79,41,298,331,33,True
82,23,298,353,55,True
87,26,298,383,85,True
91,32,298,353,55,True
8,32,299,378,79,True
10,27,299,345,46,True
20,40,299,353,54,True
26,30,299,345,46,True
35,33,299,345,46,True
62,32,299,364,65,True
79,42,299,331,32,True
81,31,299,364,65,True
89,33,299,390,91,True
90,24,299,383,84,True
92,32,299,383,84,True
94,26,299,383,84,True
99,34,299,331,32,True
1,30,300,345,45,True
15,32,300,378,78,True
21,26,300,345,45,True
22,25,300,407,107,True
43,33,300,335,35,True
57,33,300,383,83,True
75,36,300,383,83,True
77,36,300,364,64,True
78,36,300,353,53,True
89,34,300,390,90,True
8,33,301,378,77,True
47,28,301,335,34,True
48,29,301,378,77,True
53,29,301,364,63,True
54,25,301,383,82,True
65,23,301,353,52,True
68,24,301,353,52,True
78,37,301,353,52,True
5,35,302,335,33,True
11,32,302,335,33,True
12,27,302,407,105,True
38,26,302,378,76,True
39,33,302,378,76,True
63,36,302,364,62,True
87,27,302,383,81,True
88,29,302,383,81,True
95,27,302,353,51,True
1,31,303,345,42,True
12,28,303,407,104,True
44,31,303,407,104,True
45,25,303,378,75,True
62,33,303,364,61,True
66,31,303,383,80,True
68,25,303,383,80,True
81,32,303,383,80,True
85,29,303,331,28,True
88,30,303,383,80,True
3,34,304,345,41,True
31,21,304,407,103,True
33,24,304,378,74,True
36,34,304,345,41,True
37,29,304,378,74,True
39,34,304,407,103,True
56,29,304,383,79,True
83,27,304,353,49,True
84,36,304,364,60,True
85,30,304,331,27,True
23,27,305,407,102,True
35,34,305,407,102,True
49,28,305,353,48,True
60,34,305,383,78,True
62,34,305,364,59,True
87,28,305,383,78,True
2,31,306,345,39,True
8,34,306,378,72,True
14,38,306,378,72,True
35,35,306,407,101,True
44,32,306,407,101,True
55,41,306,353,47,True
61,33,306,383,77,True
62,35,306,364,58,True
70,33,306,383,77,True
72,36,306,383,77,True
77,37,306,390,84,True
12,29,307,407,100,True
32,26,307,407,100,True
35,36,307,407,100,True
49,29,307,353,46,True
52,25,307,364,57,True
58,30,307,383,76,True
62,36,307,383,76,True
69,31,307,383,76,True
74,36,307,364,57,True
90,25,307,383,76,True
91,33,307,353,46,True
9,27,308,345,37,True
13,33,308,407,99,True
17,26,308,407,99,True
26,31,308,345,37,True
53,30,308,364,56,True
82,24,308,353,45,True
88,31,308,383,75,True
11,33,309,407,98,True
33,25,309,378,69,True
41,34,309,345,36,True
50,32,309,383,74,True
54,26,309,383,74,True
77,38,309,390,81,True
83,28,309,364,55,True
86,32,309,390,81,True
25,31,310,378,68,True
38,27,310,378,68,True
46,38,310,451,141,True
50,33,310,383,73,True
52,26,310,364,54,True
73,31,310,353,43,True
74,37,310,364,54,True
75,37,310,390,80,True
82,25,310,353,43,True
95,28,310,390,80,True
7,36,311,451,140,True
8,35,311,378,67,True
17,27,311,407,96,True
20,41,311,353,42,True
22,26,311,407,96,True
28,32,311,378,67,True
32,27,311,407,96,True
46,39,311,451,140,True
58,31,311,383,72,True
70,34,311,383,72,True
89,35,311,390,79,True
4,34,312,407,95,True
13,34,312,407,95,True
15,33,312,407,95,True
24,40,312,378,66,True
28,33,312,378,66,True
30,36,312,345,33,True
31,22,312,407,95,True
35,37,312,407,95,True
36,35,312,378,66,True
53,31,312,364,52,True
55,42,312,353,41,True
57,34,312,390,78,True
64,30,312,364,52,True
71,27,312,353,41,True
78,38,312,364,52,True
84,37,312,364,52,True
97,35,312,383,71,True
1,32,313,378,65,True
5,36,313,378,65,True
11,34,313,407,94,True
29,27,313,378,65,True
36,36,313,378,65,True
53,32,313,364,51,True
7,37,314,451,137,True
24,41,314,378,64,True
36,37,314,378,64,True
46,40,314,451,137,True
64,31,314,364,50,True
66,32,314,383,69,True
77,39,314,390,76,True
99,35,314,364,50,True
17,28,315,407,92,True
22,27,315,407,92,True
26,32,315,345,30,True
35,38,315,407,92,True
87,29,315,383,68,True
7,38,316,451,135,True
12,30,316,407,91,True
26,33,316,378,62,True
29,28,316,378,62,True
32,28,316,407,91,True
42,33,316,451,135,True
56,30,316,383,67,True
59,40,316,383,67,True
69,32,316,383,67,True
78,39,316,364,48,True
9,28,317,407,90,True
14,39,317,378,61,True
28,34,317,407,90,True
33,26,317,451,134,True
39,35,317,407,90,True
68,26,317,383,66,True
69,33,317,383,66,True
10,28,318,407,89,True
15,34,318,407,89,True
39,36,318,407,89,True
43,34,318,378,60,True
44,33,318,407,89,True
60,35,318,390,72,True
61,34,318,383,65,True
67,31,318,390,72,True
76,30,318,364,46,True
79,43,318,364,46,True
86,33,318,390,72,True
88,32,318,390,72,True
90,26,318,383,65,True
94,27,318,390,72,True
95,29,318,390,72,True
3,35,319,407,88,True
8,36,319,378,59,True
26,34,319,378,59,True
39,37,319,407,88,True
53,33,319,364,45,True
55,43,319,392,73,True
57,35,319,390,71,True
68,27,319,390,71,True
80,30,319,383,64,True
56,31,320,454,134,True
63,37,320,364,44,True
64,32,320,364,44,True
90,27,320,383,63,True
5,37,321,451,130,True
11,35,321,407,86,True
16,33,321,451,130,True
23,28,321,407,86,True
39,38,321,407,86,True
46,41,321,451,130,True
48,30,321,407,86,True
53,34,321,364,43,True
56,32,321,454,133,True
70,35,321,383,62,True
83,29,321,364,43,True
99,36,321,364,43,True
1,33,322,378,56,True
20,42,322,407,85,True
29,29,322,407,85,True
37,30,322,451,129,True
56,33,322,454,132,True
61,35,322,421,99,True
68,28,322,390,68,True
72,37,322,383,61,True
88,33,322,390,68,True
90,28,322,390,68,True
2,32,323,407,84,True
6,27,323,378,55,True
7,39,323,451,128,True
29,30,323,407,84,True
40,33,323,407,84,True
61,36,323,421,98,True
71,28,323,364,41,True
83,30,323,364,41,True
86,34,323,390,67,True
91,34,323,390,67,True
4,35,324,407,83,True
9,29,324,407,83,True
10,29,324,407,83,True
12,31,324,407,83,True
38,28,324,407,83,True
44,34,324,407,83,True
58,32,324,383,59,True
61,37,324,421,97,True
62,37,324,383,59,True
44,35,325,407,82,True
48,31,325,407,82,True
54,27,325,390,65,True
65,24,325,390,65,True
66,33,325,390,65,True
77,40,325,390,65,True
93,30,325,390,65,True
95,30,325,390,65,True
3,36,326,407,81,True
4,36,326,451,125,True
12,32,326,407,81,True
13,35,326,407,81,True
15,35,326,407,81,True
23,29,326,407,81,True
36,38,326,451,125,True
37,31,326,451,125,True
63,38,326,390,64,True
74,38,326,364,38,True
76,31,326,390,64,True
15,36,327,407,80,True
19,27,327,407,80,True
22,28,327,407,80,True
30,37,327,407,80,True
31,23,327,407,80,True
61,38,327,421,94,True
62,38,327,383,56,True
72,38,327,421,94,True
80,31,327,390,63,True
93,31,327,390,63,True
28,35,328,407,79,True
40,34,328,407,79,True
50,34,328,383,55,True
54,28,328,421,93,True
78,40,328,378,50,True
79,44,328,383,55,True
87,30,328,390,62,True
17,29,329,407,78,True
26,35,329,407,78,True
38,29,329,407,78,True
49,30,329,407,78,True
61,39,329,421,92,True
74,39,329,364,35,True
93,32,329,390,61,True
3,37,330,407,77,True
23,30,330,407,77,True
42,34,330,451,121,True
44,36,330,407,77,True
56,34,330,454,124,True
57,36,330,390,60,True
58,33,330,383,53,True
60,36,330,390,60,True
61,40,330,421,91,True
84,38,330,390,60,True
5,38,331,451,120,True
12,33,331,407,76,True
54,29,331,421,90,True
56,35,331,454,123,True
59,41,331,390,59,True
77,41,331,421,90,True
84,39,331,390,59,True
10,30,332,407,75,True
14,40,332,407,75,True
20,43,332,451,119,True
57,37,332,390,58,True
60,37,332,390,58,True
73,32,332,390,58,True
14,41,333,407,74,True
20,44,333,451,118,True
41,35,333,407,74,True
51,30,333,390,57,True
69,34,333,390,57,True
73,33,333,390,57,True
85,31,333,378,45,True
86,35,333,390,57,True
90,29,333,390,57,True
4,37,334,451,117,True
6,28,334,451,117,True
29,31,334,451,117,True
31,24,334,451,117,True
44,37,334,407,73,True
56,36,334,454,120,True
71,29,334,390,56,True
79,45,334,383,49,True
88,34,334,390,56,True
91,35,334,390,56,True
13,36,335,451,116,True
17,30,335,407,72,True
24,42,335,407,72,True
54,30,335,421,86,True
57,38,335,390,55,True
60,38,335,392,57,True
90,30,335,390,55,True
98,35,335,454,119,True
12,34,336,407,71,True
18,27,336,451,115,True
23,31,336,407,71,True
37,32,336,451,115,True
46,42,336,451,115,True
48,32,336,407,71,True
53,35,336,390,54,True
57,39,336,390,54,True
62,39,336,421,85,True
69,35,336,421,85,True
73,34,336,390,54,True
77,42,336,421,85,True
85,32,336,383,47,True
96,26,336,421,85,True
14,42,337,407,70,True
18,28,337,451,114,True
66,34,337,421,84,True
74,40,337,390,53,True
80,32,337,390,53,True
98,36,337,454,117,True
99,37,337,390,53,True
38,30,338,407,69,True
42,35,338,451,113,True
51,31,338,390,52,True
60,39,338,392,54,True
68,29,338,392,54,True
77,43,338,421,83,True
83,31,338,383,45,True
89,36,338,390,52,True
91,36,338,390,52,True
99,38,338,390,52,True
0,29,339,451,112,True
14,43,339,407,68,True
26,36,339,451,112,True
27,30,339,407,68,True
37,33,339,451,112,True
42,36,339,451,112,True
49,31,339,451,112,True
61,41,339,421,82,True
67,32,339,390,51,True
68,30,339,392,53,True
86,36,339,390,51,True
24,43,340,407,67,True
29,32,340,451,111,True
39,39,340,451,111,True
44,38,340,451,111,True
53,36,340,390,50,True
58,34,340,421,81,True
72,39,340,421,81,True
81,33,340,421,81,True
1,34,341,407,66,True
5,39,341,451,110,True
7,40,341,451,110,True
9,30,341,407,66,True
43,35,341,407,66,True
52,27,341,390,49,True
57,40,341,421,80,True
98,37,341,454,113,True
1,35,342,407,65,True
19,28,342,451,109,True
30,38,342,407,65,True
34,31,342,407,65,True
45,26,342,451,109,True
50,35,342,390,48,True
58,35,342,421,79,True
59,42,342,390,48,True
94,28,342,454,112,True
0,30,343,451,108,True
33,27,343,451,108,True
35,39,343,451,108,True
39,40,343,451,108,True
48,33,343,407,64,True
62,40,343,421,78,True
77,44,343,421,78,True
80,33,343,421,78,True
84,40,343,390,47,True
90,31,343,421,78,True
95,31,343,390,47,True
8,37,344,407,63,True
16,34,344,451,107,True
24,44,344,407,63,True
25,32,344,451,107,True
41,36,344,451,107,True
57,41,344,421,77,True
59,43,344,390,46,True
83,32,344,390,46,True
4,38,345,451,106,True
5,40,345,451,106,True
6,29,345,451,106,True
12,35,345,451,106,True
15,37,345,451,106,True
21,27,345,451,106,True
44,39,345,451,106,True
51,32,345,392,47,True
60,40,345,392,47,True
66,35,345,421,76,True
98,38,345,454,109,True
1,36,346,451,105,True
12,36,346,451,105,True
68,31,346,392,46,True
77,45,346,421,75,True
86,37,346,390,44,True
93,33,346,390,44,True
94,29,346,454,108,True
1,37,347,451,104,True
3,38,347,407,60,True
6,30,347,451,104,True
12,37,347,451,104,True
21,28,347,451,104,True
25,33,347,451,104,True
30,39,347,407,60,True
54,31,347,421,74,True
55,44,347,392,45,True
60,41,347,392,45,True
62,41,347,421,74,True
66,36,347,421,74,True
72,40,347,421,74,True
84,41,347,390,43,True
2,33,348,451,103,True
10,31,348,407,59,True
12,38,348,451,103,True
16,35,348,451,103,True
29,33,348,451,103,True
33,28,348,451,103,True
52,28,348,390,42,True
58,36,348,454,106,True
63,39,348,390,42,True
86,38,348,390,42,True
88,35,348,421,73,True
97,36,348,421,73,True
3,39,349,451,102,True
32,29,349,451,102,True
35,40,349,451,102,True
46,43,349,451,102,True
78,41,349,421,72,True
83,33,349,390,41,True
98,39,349,454,105,True
20,45,350,451,101,True
67,33,350,390,40,True
1,38,351,451,100,True
18,29,351,451,100,True
21,29,351,451,100,True
26,37,351,451,100,True
30,40,351,451,100,True
33,29,351,451,100,True
47,29,351,407,56,True
63,40,351,390,39,True
80,34,351,421,70,True
1,39,352,451,99,True
13,37,352,451,99,True
18,30,352,451,99,True
25,34,352,451,99,True
37,34,352,451,99,True
45,27,352,451,99,True
46,44,352,451,99,True
50,36,352,421,69,True
68,32,352,392,40,True
70,36,352,421,69,True
72,41,352,421,69,True
73,35,352,414,62,True
90,32,352,421,69,True
95,32,352,421,69,True
11,36,353,451,98,True
21,30,353,451,98,True
28,36,353,469,116,True
44,40,353,451,98,True
45,28,353,451,98,True
54,32,353,421,68,True
57,42,353,421,68,True
60,42,353,454,101,True
61,42,353,421,68,True
70,37,353,421,68,True
72,42,353,421,68,True
73,36,353,414,61,True
90,33,353,421,68,True
92,33,353,454,101,True
7,41,354,451,97,True
17,31,354,451,97,True
20,46,354,451,97,True
54,33,354,421,67,True
56,37,354,454,100,True
64,33,354,421,67,True
70,38,354,421,67,True
72,43,354,421,67,True
1,40,355,451,96,True
2,34,355,451,96,True
11,37,355,451,96,True
22,29,355,451,96,True
30,41,355,451,96,True
42,37,355,451,96,True
49,32,355,451,96,True
52,29,355,390,35,True
88,36,355,421,66,True
91,37,355,392,37,True
95,33,355,421,66,True
98,40,355,454,99,True
14,44,356,451,95,True
19,29,356,451,95,True
41,37,356,451,95,True
42,38,356,451,95,True
43,36,356,407,51,True
47,30,356,451,95,True
74,41,356,407,51,True
79,46,356,390,34,True
83,34,356,390,34,True
95,34,356,421,65,True
98,41,356,454,98,True
5,41,357,451,94,True
14,45,357,451,94,True
19,30,357,451,94,True
44,41,357,451,94,True
81,34,357,421,64,True
12,39,358,451,93,True
17,32,358,451,93,True
22,30,358,451,93,True
23,32,358,451,93,True
24,45,358,451,93,True
49,33,358,451,93,True
66,37,358,421,63,True
71,30,358,390,32,True
72,44,358,421,63,True
78,42,358,454,96,True
79,47,358,390,32,True
89,37,358,392,34,True
4,39,359,451,92,True
9,31,359,451,92,True
19,31,359,451,92,True
28,37,359,469,110,True
36,39,359,451,92,True
40,35,359,451,92,True
81,35,359,421,62,True
94,30,359,454,95,True
21,31,360,451,91,True
58,37,360,454,94,True
75,38,360,454,94,True
91,38,360,392,32,True
37,35,361,451,90,True
38,31,361,451,90,True
41,38,361,451,90,True
61,43,361,421,60,True
66,38,361,421,60,True
88,37,361,421,60,True
94,31,361,454,93,True
0,31,362,451,89,True
2,35,362,451,89,True
10,32,362,451,89,True
22,31,362,451,89,True
25,35,362,451,89,True
32,30,362,451,89,True
41,39,362,451,89,True
60,43,362,454,92,True
61,44,362,421,59,True
85,33,362,421,59,True
1,41,363,451,88,True
53,37,363,407,44,True
55,45,363,454,91,True
67,34,363,414,51,True
72,45,363,421,58,True
93,34,363,407,44,True
96,27,363,421,58,True
97,37,363,421,58,True
9,32,364,451,87,True
15,38,364,451,87,True
28,38,364,469,105,True
53,38,364,407,43,True
59,44,364,454,90,True
66,39,364,421,57,True
78,43,364,454,90,True
80,35,364,421,57,True
83,35,364,454,90,True
98,42,364,454,90,True
16,36,365,451,86,True
35,41,365,451,86,True
36,40,365,451,86,True
42,39,365,451,86,True
68,33,365,454,89,True
87,31,365,421,56,True
89,38,365,454,89,True
15,39,366,451,85,True
30,42,366,451,85,True
33,30,366,451,85,True
34,32,366,451,85,True
44,42,366,451,85,True
45,29,366,451,85,True
47,31,366,451,85,True
67,35,366,414,48,True
75,39,366,454,88,True
90,34,366,421,55,True
96,28,366,421,55,True
3,40,367,451,84,True
11,38,367,451,84,True
12,40,367,451,84,True
13,38,367,469,102,True
20,47,367,451,84,True
28,39,367,469,102,True
44,43,367,451,84,True
50,37,367,454,87,True
59,45,367,454,87,True
61,45,367,421,54,True
62,42,367,421,54,True
80,36,367,421,54,True
86,39,367,454,87,True
96,29,367,421,54,True
0,32,368,451,83,True
2,36,368,451,83,True
9,33,368,451,83,True
44,44,368,451,83,True
46,45,368,451,83,True
48,34,368,451,83,True
56,38,368,454,86,True
77,46,368,421,53,True
78,44,368,454,86,True
0,33,369,451,82,True
10,33,369,451,82,True
12,41,369,451,82,True
23,33,369,451,82,True
26,38,369,451,82,True
31,25,369,451,82,True
35,42,369,451,82,True
37,36,369,451,82,True
44,45,369,451,82,True
49,34,369,451,82,True
56,39,369,454,85,True
57,43,369,421,52,True
61,46,369,421,52,True
73,37,369,414,45,True
84,42,369,421,52,True
89,39,369,454,85,True
96,30,369,421,52,True
99,39,369,421,52,True
2,37,370,451,81,True
7,42,370,451,81,True
8,38,370,451,81,True
21,32,370,451,81,True
24,46,370,451,81,True
27,31,370,451,81,True
38,32,370,451,81,True
