source,version,generation_slot,completion_slot,delay,completed
70,67,281,369,88,True
73,58,281,369,88,True
74,40,281,369,88,True
80,58,281,369,88,True
82,60,281,369,88,True
86,60,281,369,88,True
94,70,281,369,88,True
98,53,281,369,88,True
8,57,282,351,69,True
9,73,282,351,69,True
11,53,282,351,69,True
25,60,282,351,69,True
26,51,282,398,116,True
39,55,282,351,69,True
41,55,282,351,69,True
46,61,282,351,69,True
51,44,282,369,87,True
57,64,282,369,87,True
69,61,282,369,87,True
73,59,282,369,87,True
79,54,282,369,87,True
80,59,282,369,87,True
83,53,282,369,87,True
90,56,282,369,87,True
91,61,282,369,87,True
0,58,283,398,115,True
1,66,283,351,68,True
15,56,283,351,68,True
19,57,283,351,68,True
29,59,283,351,68,True
30,57,283,351,68,True
38,48,283,351,68,True
43,73,283,351,68,True
46,62,283,351,68,True
47,64,283,351,68,True
58,59,283,369,86,True
72,48,283,369,86,True
85,55,283,369,86,True
86,61,283,369,86,True
96,62,283,369,86,True
1,67,284,351,67,True
9,74,284,351,67,True
14,66,284,351,67,True
21,55,284,355,71,True
27,46,284,398,114,True
31,53,284,351,67,True
37,58,284,351,67,True
48,67,284,351,67,True
57,65,284,369,85,True
73,60,284,369,85,True
95,60,284,369,85,True
5,63,285,351,66,True
8,58,285,351,66,True
9,75,285,351,66,True
14,67,285,351,66,True
22,50,285,351,66,True
26,52,285,398,113,True
31,54,285,351,66,True
32,61,285,351,66,True
37,59,285,351,66,True
39,56,285,351,66,True
42,47,285,351,66,True
44,76,285,398,113,True
46,63,285,351,66,True
48,68,285,351,66,True
54,54,285,369,84,True
58,60,285,369,84,True
76,63,285,369,84,True
93,73,285,369,84,True
95,61,285,369,84,True
97,50,285,369,84,True
99,61,285,369,84,True
6,60,286,351,65,True
12,55,286,351,65,True
17,60,286,398,112,True
34,61,286,351,65,True
37,60,286,351,65,True
40,64,286,351,65,True
41,56,286,351,65,True
44,77,286,398,112,True
47,65,286,351,65,True
50,49,286,369,83,True
53,55,286,369,83,True
57,66,286,369,83,True
58,61,286,369,83,True
70,68,286,369,83,True
72,49,286,369,83,True
73,61,286,369,83,True
76,64,286,369,83,True
78,53,286,369,83,True
89,57,286,369,83,True
92,51,286,369,83,True
94,71,286,369,83,True
97,51,286,369,83,True
1,68,287,351,64,True
3,52,287,351,64,True
9,76,287,398,111,True
12,56,287,351,64,True
18,66,287,398,111,True
20,62,287,351,64,True
22,51,287,351,64,True
26,53,287,398,111,True
27,47,287,398,111,True
29,60,287,351,64,True
34,62,287,351,64,True
35,55,287,352,65,True
46,64,287,351,64,True
50,50,287,369,82,True
63,65,287,369,82,True
67,70,287,369,82,True
68,56,287,369,82,True
70,69,287,369,82,True
72,50,287,369,82,True
79,55,287,369,82,True
87,47,287,369,82,True
91,62,287,369,82,True
95,62,287,369,82,True
98,54,287,369,82,True
0,59,288,398,110,True
6,61,288,351,63,True
11,54,288,351,63,True
12,57,288,351,63,True
13,55,288,398,110,True
14,68,288,351,63,True
16,67,288,351,63,True
24,49,288,351,63,True
35,56,288,352,64,True
47,66,288,351,63,True
58,62,288,369,81,True
75,54,288,369,81,True
80,60,288,369,81,True
85,56,288,369,81,True
94,72,288,369,81,True
1,69,289,351,62,True
5,64,289,351,62,True
8,59,289,351,62,True
9,77,289,398,109,True
10,63,289,351,62,True
13,56,289,398,109,True
15,57,289,351,62,True
16,68,289,351,62,True
19,58,289,351,62,True
20,63,289,351,62,True
22,52,289,351,62,True
23,55,289,351,62,True
33,71,289,398,109,True
40,65,289,351,62,True
43,74,289,351,62,True
54,55,289,369,80,True
55,57,289,369,80,True
64,50,289,369,80,True
66,59,289,369,80,True
73,62,289,369,80,True
75,55,289,369,80,True
77,64,289,369,80,True
81,58,289,369,80,True
90,57,289,369,80,True
91,63,289,369,80,True
98,55,289,369,80,True
0,60,290,398,108,True
9,78,290,398,108,True
13,57,290,398,108,True
26,54,290,398,108,True
28,57,290,398,108,True
36,65,290,351,61,True
39,57,290,351,61,True
46,65,290,351,61,True
47,67,290,351,61,True
48,69,290,351,61,True
54,56,290,369,79,True
62,52,290,369,79,True
65,61,290,369,79,True
68,57,290,369,79,True
71,56,290,369,79,True
72,51,290,369,79,True
75,56,290,369,79,True
80,61,290,369,79,True
83,54,290,369,79,True
94,73,290,369,79,True
2,66,291,398,107,True
9,79,291,398,107,True
12,58,291,351,60,True
27,48,291,398,107,True
30,58,291,351,60,True
36,66,291,351,60,True
37,61,291,351,60,True
43,75,291,351,60,True
46,66,291,351,60,True
50,51,291,369,78,True
55,58,291,369,78,True
59,65,291,369,78,True
61,55,291,369,78,True
62,53,291,369,78,True
77,65,291,369,78,True
84,50,291,369,78,True
88,53,291,369,78,True
89,58,291,369,78,True
24,50,292,351,59,True
26,55,292,398,106,True
33,72,292,398,106,True
35,57,292,352,60,True
41,57,292,351,59,True
43,76,292,351,59,True
44,78,292,398,106,True
45,58,292,351,59,True
48,70,292,351,59,True
49,73,292,351,59,True
54,57,292,369,77,True
60,54,292,369,77,True
64,51,292,369,77,True
66,60,292,369,77,True
70,70,292,369,77,True
73,63,292,369,77,True
76,65,292,369,77,True
86,62,292,369,77,True
89,59,292,369,77,True
90,58,292,369,77,True
93,74,292,369,77,True
95,63,292,369,77,True
4,49,293,351,58,True
8,60,293,351,58,True
9,80,293,398,105,True
14,69,293,351,58,True
17,61,293,398,105,True
18,67,293,398,105,True
24,51,293,351,58,True
26,56,293,398,105,True
31,55,293,351,58,True
35,58,293,352,59,True
36,67,293,351,58,True
39,58,293,351,58,True
46,67,293,351,58,True
47,68,293,351,58,True
48,71,293,351,58,True
49,74,293,351,58,True
63,66,293,369,76,True
65,62,293,369,76,True
67,71,293,369,76,True
68,58,293,369,76,True
79,56,293,369,76,True
80,62,293,369,76,True
82,61,293,369,76,True
99,62,293,369,76,True
4,50,294,351,57,True
7,52,294,398,104,True
15,58,294,398,104,True
16,69,294,351,57,True
22,53,294,398,104,True
24,52,294,351,57,True
30,59,294,351,57,True
32,62,294,352,58,True
34,63,294,351,57,True
47,69,294,351,57,True
48,72,294,351,57,True
52,61,294,369,75,True
59,66,294,369,75,True
63,67,294,369,75,True
64,52,294,369,75,True
77,66,294,369,75,True
78,54,294,369,75,True
82,62,294,369,75,True
84,51,294,369,75,True
90,59,294,369,75,True
91,64,294,369,75,True
4,51,295,351,56,True
6,62,295,398,103,True
18,68,295,398,103,True
22,54,295,398,103,True
29,61,295,351,56,True
33,73,295,398,103,True
36,68,295,351,56,True
46,68,295,351,56,True
59,67,295,369,74,True
68,59,295,369,74,True
74,41,295,369,74,True
79,57,295,369,74,True
80,63,295,369,74,True
85,57,295,369,74,True
89,60,295,369,74,True
90,60,295,369,74,True
91,65,295,369,74,True
95,64,295,369,74,True
3,53,296,351,55,True
9,81,296,398,102,True
11,55,296,351,55,True
21,56,296,355,59,True
30,60,296,351,55,True
36,69,296,351,55,True
45,59,296,351,55,True
54,58,296,369,73,True
55,59,296,369,73,True
66,61,296,369,73,True
78,55,296,369,73,True
81,59,296,369,73,True
83,55,296,369,73,True
92,52,296,369,73,True
96,63,296,369,73,True
1,70,297,351,54,True
4,52,297,351,54,True
6,63,297,398,101,True
16,70,297,351,54,True
17,62,297,398,101,True
23,56,297,351,54,True
30,61,297,351,54,True
40,66,297,351,54,True
41,58,297,351,54,True
43,77,297,351,54,True
52,62,297,369,72,True
53,56,297,369,72,True
54,59,297,369,72,True
55,60,297,369,72,True
58,63,297,369,72,True
60,55,297,369,72,True
65,63,297,369,72,True
74,42,297,369,72,True
99,63,297,369,72,True
3,54,298,351,53,True
17,63,298,398,100,True
18,69,298,398,100,True
19,59,298,351,53,True
24,53,298,351,53,True
29,62,298,351,53,True
31,56,298,398,100,True
43,78,298,351,53,True
45,60,298,351,53,True
51,45,298,369,71,True
54,60,298,369,71,True
55,61,298,369,71,True
57,67,298,369,71,True
62,54,298,369,71,True
66,62,298,369,71,True
69,62,298,369,71,True
70,71,298,369,71,True
71,57,298,378,80,True
75,57,298,369,71,True
76,66,298,369,71,True
89,61,298,369,71,True
93,75,298,369,71,True
10,64,299,351,52,True
11,56,299,351,52,True
25,61,299,351,52,True
30,62,299,351,52,True
33,74,299,398,99,True
44,79,299,398,99,True
46,69,299,351,52,True
47,70,299,398,99,True
55,62,299,369,70,True
56,58,299,378,79,True
57,68,299,369,70,True
66,63,299,369,70,True
72,52,299,369,70,True
74,43,299,369,70,True
75,58,299,378,79,True
82,63,299,369,70,True
83,56,299,369,70,True
87,48,299,378,79,True
88,54,299,378,79,True
94,74,299,369,70,True
14,70,300,351,51,True
38,49,300,351,51,True
45,61,300,351,51,True
53,57,300,369,69,True
64,53,300,369,69,True
73,64,300,369,69,True
84,52,300,369,69,True
8,61,301,398,97,True
12,59,301,352,51,True
15,59,301,398,97,True
18,70,301,398,97,True
19,60,301,398,97,True
20,64,301,398,97,True
28,58,301,398,97,True
35,59,301,352,51,True
46,70,301,398,97,True
47,71,301,398,97,True
52,63,301,369,68,True
56,59,301,378,77,True
61,56,301,378,77,True
65,64,301,369,68,True
75,59,301,378,77,True
78,56,301,369,68,True
82,64,301,369,68,True
83,57,301,378,77,True
86,63,301,378,77,True
94,75,301,369,68,True
98,56,301,369,68,True
11,57,302,398,96,True
12,60,302,352,50,True
19,61,302,398,96,True
24,54,302,398,96,True
27,49,302,398,96,True
39,59,302,398,96,True
46,71,302,398,96,True
50,52,302,378,76,True
55,63,302,369,67,True
57,69,302,378,76,True
58,64,302,369,67,True
71,58,302,378,76,True
75,60,302,378,76,True
89,62,302,369,67,True
90,61,302,369,67,True
8,62,303,398,95,True
10,65,303,398,95,True
15,60,303,398,95,True
19,62,303,398,95,True
21,57,303,355,52,True
23,57,303,352,49,True
24,55,303,398,95,True
29,63,303,398,95,True
33,75,303,398,95,True
36,70,303,351,48,True
39,60,303,398,95,True
48,73,303,398,95,True
53,58,303,369,66,True
59,68,303,369,66,True
64,54,303,369,66,True
69,63,303,369,66,True
82,65,303,369,66,True
83,58,303,378,75,True
90,62,303,369,66,True
93,76,303,369,66,True
97,52,303,369,66,True
98,57,303,369,66,True
99,64,303,369,66,True
2,67,304,398,94,True
4,53,304,351,47,True
15,61,304,398,94,True
22,55,304,398,94,True
33,76,304,398,94,True
53,59,304,369,65,True
55,64,304,378,74,True
56,60,304,378,74,True
77,67,304,369,65,True
78,57,304,369,65,True
79,58,304,369,65,True
80,64,304,369,65,True
87,49,304,399,95,True
97,53,304,369,65,True
7,53,305,398,93,True
14,71,305,351,46,True
16,71,305,351,46,True
17,64,305,398,93,True
18,71,305,398,93,True
19,63,305,398,93,True
24,56,305,398,93,True
26,57,305,398,93,True
41,59,305,398,93,True
43,79,305,398,93,True
45,62,305,352,47,True
51,46,305,369,64,True
57,70,305,378,73,True
60,56,305,369,64,True
62,55,305,369,64,True
79,59,305,369,64,True
82,66,305,369,64,True
91,66,305,399,94,True
94,76,305,369,64,True
95,65,305,369,64,True
1,71,306,398,92,True
4,54,306,398,92,True
8,63,306,398,92,True
9,82,306,398,92,True
10,66,306,398,92,True
18,72,306,398,92,True
21,58,306,355,49,True
26,58,306,398,92,True
38,50,306,352,46,True
47,72,306,398,92,True
55,65,306,378,72,True
56,61,306,378,72,True
67,72,306,369,63,True
70,72,306,369,63,True
78,58,306,369,63,True
80,65,306,369,63,True
91,67,306,399,93,True
99,65,306,369,63,True
2,68,307,398,91,True
9,83,307,398,91,True
21,59,307,355,48,True
31,57,307,398,91,True
35,60,307,352,45,True
43,80,307,398,91,True
44,80,307,398,91,True
46,72,307,398,91,True
53,60,307,378,71,True
57,71,307,378,71,True
59,69,307,369,62,True
61,57,307,378,71,True
65,65,307,378,71,True
72,53,307,369,62,True
75,61,307,378,71,True
77,68,307,378,71,True
87,50,307,399,92,True
94,77,307,369,62,True
1,72,308,398,90,True
4,55,308,398,90,True
7,54,308,398,90,True
8,64,308,398,90,True
15,62,308,398,90,True
20,65,308,398,90,True
22,56,308,398,90,True
24,57,308,398,90,True
27,50,308,398,90,True
33,77,308,398,90,True
37,62,308,398,90,True
42,48,308,398,90,True
55,66,308,378,70,True
71,59,308,378,70,True
80,66,308,369,61,True
84,53,308,369,61,True
85,58,308,369,61,True
90,63,308,378,70,True
93,77,308,378,70,True
99,66,308,378,70,True
4,56,309,398,89,True
6,64,309,398,89,True
20,66,309,398,89,True
28,59,309,398,89,True
33,78,309,398,89,True
45,63,309,352,43,True
46,73,309,398,89,True
52,64,309,369,60,True
55,67,309,378,69,True
60,57,309,369,60,True
61,58,309,378,69,True
66,64,309,369,60,True
77,69,309,378,69,True
79,60,309,369,60,True
80,67,309,369,60,True
92,53,309,369,60,True
2,69,310,398,88,True
3,55,310,352,42,True
13,58,310,398,88,True
20,67,310,398,88,True
28,60,310,398,88,True
35,61,310,352,42,True
55,68,310,378,68,True
56,62,310,378,68,True
62,56,310,369,59,True
64,55,310,369,59,True
66,65,310,369,59,True
70,73,310,369,59,True
75,62,310,378,68,True
78,59,310,369,59,True
80,68,310,369,59,True
95,66,310,369,59,True
98,58,310,369,59,True
4,57,311,398,87,True
6,65,311,398,87,True
9,84,311,398,87,True
14,72,311,398,87,True
21,60,311,355,44,True
22,57,311,398,87,True
30,63,311,398,87,True
38,51,311,398,87,True
41,60,311,398,87,True
46,74,311,398,87,True
49,75,311,398,87,True
51,47,311,369,58,True
52,65,311,369,58,True
57,72,311,378,67,True
58,65,311,369,58,True
68,60,311,378,67,True
72,54,311,369,58,True
80,69,311,369,58,True
87,51,311,399,88,True
91,68,311,399,88,True
94,78,311,378,67,True
97,54,311,378,67,True
5,65,312,398,86,True
12,61,312,352,40,True
17,65,312,398,86,True
21,61,312,355,43,True
25,62,312,398,86,True
37,63,312,398,86,True
38,52,312,398,86,True
50,53,312,378,66,True
59,70,312,369,57,True
64,56,312,369,57,True
74,44,312,378,66,True
78,60,312,369,57,True
80,70,312,369,57,True
84,54,312,369,57,True
92,54,312,369,57,True
93,78,312,399,87,True
6,66,313,398,85,True
11,58,313,398,85,True
12,62,313,352,39,True
13,59,313,398,85,True
14,73,313,398,85,True
19,64,313,398,85,True
21,62,313,355,42,True
22,58,313,398,85,True
24,58,313,398,85,True
27,51,313,398,85,True
30,64,313,398,85,True
32,63,313,352,39,True
38,53,313,398,85,True
45,64,313,352,39,True
52,66,313,369,56,True
54,61,313,378,65,True
56,63,313,378,65,True
62,57,313,369,56,True
65,66,313,378,65,True
67,73,313,399,86,True
68,61,313,378,65,True
69,64,313,369,56,True
74,45,313,378,65,True
75,63,313,378,65,True
78,61,313,369,56,True
83,59,313,378,65,True
87,52,313,399,86,True
95,67,313,378,65,True
2,70,314,398,84,True
7,55,314,398,84,True
9,85,314,398,84,True
17,66,314,398,84,True
21,63,314,355,41,True
27,52,314,398,84,True
30,65,314,398,84,True
33,79,314,398,84,True
36,71,314,398,84,True
38,54,314,398,84,True
43,81,314,398,84,True
44,81,314,398,84,True
47,73,314,398,84,True
49,76,314,398,84,True
55,69,314,378,64,True
56,64,314,378,64,True
60,58,314,369,55,True
63,68,314,378,64,True
74,46,314,378,64,True
81,60,314,378,64,True
83,60,314,378,64,True
85,59,314,378,64,True
7,56,315,398,83,True
13,60,315,398,83,True
15,63,315,398,83,True
17,67,315,398,83,True
18,73,315,398,83,True
19,65,315,398,83,True
22,59,315,398,83,True
29,64,315,398,83,True
38,55,315,398,83,True
40,67,315,398,83,True
48,74,315,398,83,True
51,48,315,369,54,True
61,59,315,378,63,True
63,69,315,378,63,True
68,62,315,378,63,True
70,74,315,369,54,True
73,65,315,369,54,True
75,64,315,378,63,True
78,62,315,369,54,True
81,61,315,378,63,True
84,55,315,369,54,True
88,55,315,378,63,True
89,63,315,378,63,True
91,69,315,399,84,True
92,55,315,378,63,True
95,68,315,378,63,True
96,64,315,378,63,True
5,66,316,398,82,True
8,65,316,398,82,True
11,59,316,398,82,True
13,61,316,398,82,True
21,64,316,355,39,True
37,64,316,398,82,True
40,68,316,398,82,True
44,82,316,398,82,True
63,70,316,378,62,True
68,63,316,378,62,True
70,75,316,369,53,True
87,53,316,399,83,True
91,70,316,399,83,True
92,56,316,378,62,True
94,79,316,378,62,True
99,67,316,378,62,True
2,71,317,398,81,True
3,56,317,398,81,True
6,67,317,398,81,True
10,67,317,398,81,True
20,68,317,398,81,True
21,65,317,355,38,True
29,65,317,398,81,True
40,69,317,398,81,True
45,65,317,398,81,True
55,70,317,378,61,True
58,66,317,369,52,True
60,59,317,378,61,True
67,74,317,399,82,True
69,65,317,399,82,True
72,55,317,378,61,True
78,63,317,369,52,True
79,61,317,378,61,True
80,71,317,369,52,True
81,62,317,378,61,True
86,64,317,378,61,True
88,56,317,378,61,True
92,57,317,378,61,True
93,79,317,399,82,True
5,67,318,398,80,True
8,66,318,398,80,True
10,68,318,398,80,True
13,62,318,398,80,True
24,59,318,398,80,True
30,66,318,398,80,True
39,61,318,398,80,True
52,67,318,369,51,True
63,71,318,378,60,True
71,60,318,399,81,True
73,66,318,369,51,True
77,70,318,378,60,True
81,63,318,378,60,True
82,67,318,378,60,True
85,60,318,378,60,True
88,57,318,378,60,True
91,71,318,399,81,True
92,58,318,378,60,True
94,80,318,378,60,True
95,69,318,378,60,True
98,59,318,369,51,True
0,61,319,398,79,True
1,73,319,398,79,True
2,72,319,398,79,True
6,68,319,398,79,True
15,64,319,398,79,True
16,72,319,398,79,True
21,66,319,398,79,True
23,58,319,398,79,True
25,63,319,398,79,True
27,53,319,398,79,True
30,67,319,398,79,True
39,62,319,398,79,True
44,83,319,398,79,True
45,66,319,398,79,True
55,71,319,378,59,True
58,67,319,369,50,True
60,60,319,378,59,True
61,60,319,378,59,True
64,57,319,369,50,True
68,64,319,378,59,True
78,64,319,369,50,True
79,62,319,378,59,True
90,64,319,378,59,True
1,74,320,398,78,True
6,69,320,398,78,True
15,65,320,398,78,True
17,68,320,398,78,True
22,60,320,398,78,True
23,59,320,398,78,True
27,54,320,398,78,True
31,58,320,398,78,True
32,64,320,398,78,True
34,64,320,398,78,True
44,84,320,398,78,True
46,75,320,398,78,True
50,54,320,378,58,True
58,68,320,369,49,True
60,61,320,378,58,True
62,58,320,369,49,True
63,72,320,378,58,True
65,67,320,378,58,True
77,71,320,378,58,True
81,64,320,378,58,True
85,61,320,378,58,True
91,72,320,399,79,True
93,80,320,399,79,True
95,70,320,378,58,True
99,68,320,378,58,True
0,62,321,398,77,True
9,86,321,398,77,True
10,69,321,398,77,True
11,60,321,398,77,True
12,63,321,398,77,True
20,69,321,398,77,True
28,61,321,398,77,True
35,62,321,398,77,True
40,70,321,398,77,True
44,85,321,398,77,True
49,77,321,398,77,True
54,62,321,378,57,True
63,73,321,378,57,True
64,58,321,369,48,True
65,68,321,378,57,True
67,75,321,399,78,True
71,61,321,399,78,True
87,54,321,399,78,True
91,73,321,399,78,True
97,55,321,378,57,True
4,58,322,398,76,True
6,70,322,398,76,True
7,57,322,398,76,True
11,61,322,398,76,True
14,74,322,398,76,True
24,60,322,398,76,True
33,80,322,398,76,True
34,65,322,398,76,True
37,65,322,398,76,True
41,61,322,398,76,True
45,67,322,398,76,True
46,76,322,398,76,True
49,78,322,398,76,True
54,63,322,378,56,True
61,61,322,378,56,True
65,69,322,378,56,True
68,65,322,378,56,True
69,66,322,399,77,True
75,65,322,399,77,True
78,65,322,378,56,True
82,68,322,378,56,True
84,56,322,369,47,True
86,65,322,378,56,True
0,63,323,398,75,True
6,71,323,398,75,True
11,62,323,398,75,True
16,73,323,398,75,True
17,69,323,398,75,True
19,66,323,398,75,True
36,72,323,398,75,True
42,49,323,398,75,True
46,77,323,398,75,True
49,79,323,398,75,True
54,64,323,378,55,True
72,56,323,378,55,True
84,57,323,369,46,True
88,58,323,399,76,True
93,81,323,399,76,True
3,57,324,398,74,True
5,68,324,398,74,True
6,72,324,398,74,True
9,87,324,398,74,True
10,70,324,398,74,True
11,63,324,398,74,True
12,64,324,398,74,True
20,70,324,398,74,True
23,60,324,398,74,True
28,62,324,398,74,True
35,63,324,398,74,True
42,50,324,398,74,True
44,86,324,398,74,True
46,78,324,398,74,True
55,72,324,378,54,True
57,73,324,378,54,True
65,70,324,378,54,True
66,66,324,378,54,True
81,65,324,378,54,True
83,61,324,399,75,True
84,58,324,369,45,True
85,62,324,378,54,True
87,55,324,399,75,True
91,74,324,399,75,True
97,56,324,378,54,True
4,59,325,398,73,True
14,75,325,398,73,True
22,61,325,398,73,True
23,61,325,398,73,True
27,55,325,398,73,True
30,68,325,398,73,True
38,56,325,398,73,True
44,87,325,398,73,True
54,65,325,378,53,True
68,66,325,378,53,True
14,76,326,398,72,True
17,70,326,398,72,True
18,74,326,398,72,True
21,67,326,398,72,True
22,62,326,398,72,True
25,64,326,398,72,True
26,59,326,398,72,True
28,63,326,398,72,True
30,69,326,398,72,True
32,65,326,398,72,True
34,66,326,398,72,True
48,75,326,398,72,True
49,80,326,398,72,True
52,68,326,399,73,True
53,61,326,378,52,True
58,69,326,378,52,True
61,62,326,399,73,True
63,74,326,378,52,True
65,71,326,378,52,True
68,67,326,378,52,True
89,64,326,399,73,True
91,75,326,399,73,True
92,59,326,378,52,True
97,57,326,378,52,True
98,60,326,378,52,True
6,73,327,398,71,True
13,63,327,398,71,True
14,77,327,398,71,True
15,66,327,398,71,True
17,71,327,398,71,True
19,67,327,398,71,True
22,63,327,398,71,True
27,56,327,398,71,True
28,64,327,398,71,True
31,59,327,398,71,True
33,81,327,398,71,True
35,64,327,398,71,True
40,71,327,398,71,True
41,62,327,398,71,True
42,51,327,398,71,True
44,88,327,398,71,True
50,55,327,399,72,True
62,59,327,369,42,True
69,67,327,399,72,True
76,67,327,447,120,True
83,62,327,399,72,True
87,56,327,399,72,True
93,82,327,399,72,True
97,58,327,378,51,True
98,61,327,378,51,True
11,64,328,398,70,True
16,74,328,398,70,True
27,57,328,398,70,True
28,65,328,398,70,True
32,66,328,398,70,True
33,82,328,398,70,True
34,67,328,398,70,True
42,52,328,398,70,True
48,76,328,398,70,True
61,63,328,399,71,True
63,75,328,378,50,True
84,59,328,369,41,True
85,63,328,378,50,True
87,57,328,399,71,True
88,59,328,399,71,True
96,65,328,399,71,True
6,74,329,398,69,True
8,67,329,398,69,True
11,65,329,398,69,True
13,64,329,398,69,True
14,78,329,398,69,True
15,67,329,398,69,True
19,68,329,398,69,True
24,61,329,398,69,True
26,60,329,398,69,True
30,70,329,398,69,True
39,63,329,398,69,True
44,89,329,398,69,True
51,49,329,378,49,True
55,73,329,378,49,True
61,64,329,399,70,True
78,66,329,378,49,True
81,66,329,399,70,True
88,60,329,399,70,True
89,65,329,399,70,True
97,59,329,378,49,True
98,62,329,399,70,True
8,68,330,398,68,True
12,65,330,398,68,True
13,65,330,398,68,True
15,68,330,398,68,True
25,65,330,398,68,True
26,61,330,398,68,True
27,58,330,398,68,True
29,66,330,398,68,True
35,65,330,398,68,True
42,53,330,398,68,True
45,68,330,398,68,True
48,77,330,398,68,True
50,56,330,399,69,True
51,50,330,378,48,True
59,71,330,399,69,True
61,65,330,399,69,True
71,62,330,399,69,True
75,66,330,447,117,True
77,72,330,399,69,True
80,72,330,378,48,True
81,67,330,399,69,True
89,66,330,399,69,True
90,65,330,399,69,True
96,66,330,399,69,True
5,69,331,398,67,True
14,79,331,398,67,True
16,75,331,398,67,True
17,72,331,398,67,True
23,62,331,398,67,True
28,66,331,398,67,True
43,82,331,398,67,True
59,72,331,399,68,True
66,67,331,378,47,True
68,68,331,378,47,True
71,63,331,399,68,True
73,67,331,378,47,True
81,68,331,399,68,True
99,69,331,399,68,True
1,75,332,398,66,True
2,73,332,398,66,True
8,69,332,398,66,True
9,88,332,398,66,True
12,66,332,398,66,True
14,80,332,398,66,True
15,69,332,398,66,True
23,63,332,398,66,True
24,62,332,398,66,True
25,66,332,398,66,True
29,67,332,398,66,True
32,67,332,398,66,True
39,64,332,398,66,True
42,54,332,398,66,True
44,90,332,398,66,True
47,74,332,398,66,True
56,65,332,399,67,True
58,70,332,378,46,True
59,73,332,399,67,True
66,68,332,378,46,True
68,69,332,399,67,True
78,67,332,399,67,True
80,73,332,378,46,True
82,69,332,399,67,True
88,61,332,399,67,True
92,60,332,399,67,True
3,58,333,398,65,True
4,60,333,398,65,True
6,75,333,398,65,True
17,73,333,398,65,True
18,75,333,398,65,True
21,68,333,398,65,True
22,64,333,398,65,True
29,68,333,398,65,True
32,68,333,398,65,True
35,66,333,398,65,True
37,66,333,398,65,True
44,91,333,398,65,True
48,78,333,398,65,True
51,51,333,378,45,True
71,64,333,399,66,True
80,74,333,378,45,True
81,69,333,399,66,True
87,58,333,399,66,True
88,62,333,399,66,True
90,66,333,399,66,True
92,61,333,399,66,True
97,60,333,399,66,True
99,70,333,399,66,True
3,59,334,398,64,True
5,70,334,398,64,True
13,66,334,398,64,True
31,60,334,398,64,True
33,83,334,398,64,True
39,65,334,398,64,True
40,72,334,398,64,True
45,69,334,398,64,True
47,75,334,398,64,True
49,81,334,398,64,True
50,57,334,399,65,True
51,52,334,378,44,True
58,71,334,378,44,True
59,74,334,399,65,True
62,60,334,369,35,True
63,76,334,399,65,True
68,70,334,399,65,True
94,81,334,399,65,True
99,71,334,399,65,True
2,74,335,398,63,True
3,60,335,398,63,True
10,71,335,398,63,True
31,61,335,398,63,True
34,68,335,398,63,True
35,67,335,398,63,True
37,67,335,398,63,True
41,63,335,398,63,True
44,92,335,398,63,True
48,79,335,398,63,True
50,58,335,399,64,True
53,62,335,399,64,True
61,66,335,399,64,True
63,77,335,399,64,True
66,69,335,378,43,True
72,57,335,399,64,True
74,47,335,399,64,True
75,67,335,447,112,True
83,63,335,399,64,True
88,63,335,399,64,True
92,62,335,399,64,True
96,67,335,447,112,True
0,64,336,398,62,True
2,75,336,398,62,True
8,70,336,398,62,True
21,69,336,398,62,True
35,68,336,398,62,True
38,57,336,398,62,True
43,83,336,398,62,True
47,76,336,398,62,True
50,59,336,399,63,True
51,53,336,378,42,True
55,74,336,378,42,True
58,72,336,378,42,True
65,72,336,399,63,True
72,58,336,399,63,True
80,75,336,399,63,True
96,68,336,447,111,True
0,65,337,398,61,True
6,76,337,398,61,True
9,89,337,398,61,True
16,76,337,398,61,True
20,71,337,398,61,True
23,64,337,398,61,True
35,69,337,398,61,True
37,68,337,398,61,True
39,66,337,398,61,True
52,69,337,399,62,True
53,63,337,399,62,True
58,73,337,378,41,True
63,78,337,399,62,True
67,76,337,399,62,True
69,68,337,399,62,True
72,59,337,399,62,True
75,68,337,447,110,True
81,70,337,399,62,True
82,70,337,399,62,True
85,64,337,378,41,True
2,76,338,398,60,True
11,66,338,398,60,True
15,70,338,398,60,True
16,77,338,398,60,True
24,63,338,398,60,True
29,69,338,398,60,True
38,58,338,398,60,True
46,79,338,398,60,True
50,60,338,399,61,True
51,54,338,378,40,True
53,64,338,399,61,True
58,74,338,378,40,True
60,62,338,399,61,True
64,59,338,399,61,True
72,60,338,399,61,True
80,76,338,399,61,True
92,63,338,399,61,True
95,71,338,399,61,True
99,72,338,399,61,True
5,71,339,398,59,True
9,90,339,398,59,True
12,67,339,398,59,True
19,69,339,398,59,True
21,70,339,398,59,True
22,65,339,398,59,True
30,71,339,398,59,True
31,62,339,429,90,True
34,69,339,398,59,True
37,69,339,398,59,True
40,73,339,398,59,True
45,70,339,398,59,True
47,77,339,398,59,True
50,61,339,399,60,True
53,65,339,399,60,True
58,75,339,399,60,True
59,75,339,399,60,True
61,67,339,399,60,True
62,61,339,378,39,True
65,73,339,399,60,True
71,65,339,399,60,True
74,48,339,399,60,True
76,68,339,447,108,True
78,68,339,399,60,True
83,64,339,399,60,True
93,83,339,447,108,True
95,72,339,399,60,True
99,73,339,399,60,True
1,76,340,398,58,True
2,77,340,398,58,True
4,61,340,398,58,True
