source,version,generation_slot,completion_slot,delay,completed
63,46,264,312,48,True
66,42,264,312,48,True
67,53,264,330,66,True
69,61,264,351,87,True
76,62,264,312,48,True
80,47,264,312,48,True
81,52,264,312,48,True
8,57,265,322,57,True
19,49,265,322,57,True
21,58,265,322,57,True
28,49,265,350,85,True
31,56,265,308,43,True
33,58,265,322,57,True
39,58,265,308,43,True
43,49,265,308,43,True
50,67,265,312,47,True
58,55,265,312,47,True
59,55,265,312,47,True
61,52,265,330,65,True
71,47,265,330,65,True
72,54,265,351,86,True
73,55,265,330,65,True
77,44,265,351,86,True
78,63,265,351,86,True
91,39,265,312,47,True
1,53,266,308,42,True
11,46,266,322,56,True
19,50,266,322,56,True
31,57,266,308,42,True
32,53,266,322,56,True
37,44,266,308,42,True
38,52,266,308,42,True
47,49,266,342,76,True
54,58,266,351,85,True
57,61,266,351,85,True
69,62,266,351,85,True
71,48,266,330,64,True
85,57,266,312,46,True
98,60,266,351,85,True
0,54,267,308,41,True
4,51,267,322,55,True
12,56,267,322,55,True
18,56,267,308,41,True
20,49,267,350,83,True
26,58,267,322,55,True
29,47,267,322,55,True
51,50,267,351,84,True
72,55,267,351,84,True
78,64,267,351,84,True
79,56,267,330,63,True
86,46,267,351,84,True
96,58,267,351,84,True
2,44,268,322,54,True
3,48,268,322,54,True
4,52,268,322,54,True
5,44,268,330,62,True
6,55,268,350,82,True
18,57,268,308,40,True
25,60,268,308,40,True
30,58,268,322,54,True
34,40,268,322,54,True
46,64,268,322,54,True
51,51,268,351,83,True
59,56,268,351,83,True
60,66,268,312,44,True
62,59,268,351,83,True
66,43,268,351,83,True
71,49,268,330,62,True
76,63,268,312,44,True
79,57,268,330,62,True
84,52,268,351,83,True
87,57,268,351,83,True
88,58,268,351,83,True
3,49,269,350,81,True
5,45,269,330,61,True
9,56,269,350,81,True
27,43,269,350,81,True
29,48,269,322,53,True
31,58,269,350,81,True
41,58,269,350,81,True
45,47,269,322,53,True
53,55,269,351,82,True
57,62,269,351,82,True
64,67,269,330,61,True
67,54,269,330,61,True
77,45,269,351,82,True
80,48,269,351,82,True
81,53,269,351,82,True
94,56,269,351,82,True
95,61,269,330,61,True
98,61,269,351,82,True
99,60,269,351,82,True
6,56,270,350,80,True
7,47,270,350,80,True
8,58,270,322,52,True
9,57,270,350,80,True
20,50,270,350,80,True
45,48,270,322,52,True
62,60,270,351,81,True
66,44,270,351,81,True
67,55,270,330,60,True
72,56,270,351,81,True
79,58,270,330,60,True
89,54,270,351,81,True
2,45,271,323,52,True
3,50,271,350,79,True
7,48,271,350,79,True
12,57,271,322,51,True
13,57,271,308,37,True
14,61,271,322,51,True
24,52,271,322,51,True
27,44,271,350,79,True
30,59,271,322,51,True
31,59,271,350,79,True
32,54,271,322,51,True
33,59,271,322,51,True
38,53,271,308,37,True
43,50,271,322,51,True
47,50,271,342,71,True
62,61,271,351,80,True
64,68,271,330,59,True
65,53,271,351,80,True
66,45,271,351,80,True
67,56,271,330,59,True
69,63,271,351,80,True
77,46,271,351,80,True
80,49,271,351,80,True
85,58,271,312,41,True
92,57,271,330,59,True
22,55,272,322,50,True
24,53,272,322,50,True
26,59,272,322,50,True
32,55,272,322,50,True
34,41,272,350,78,True
45,49,272,322,50,True
50,68,272,351,79,True
51,52,272,351,79,True
52,56,272,351,79,True
63,47,272,330,58,True
69,64,272,351,79,True
82,52,272,330,58,True
84,53,272,351,79,True
86,47,272,351,79,True
89,55,272,351,79,True
92,58,272,330,58,True
2,46,273,323,50,True
5,46,273,330,57,True
7,49,273,350,77,True
10,60,273,322,49,True
12,58,273,322,49,True
16,63,273,330,57,True
25,61,273,308,35,True
27,45,273,350,77,True
43,51,273,322,49,True
44,59,273,326,53,True
47,51,273,342,69,True
50,69,273,351,78,True
51,53,273,351,78,True
52,57,273,351,78,True
55,46,273,351,78,True
58,56,273,351,78,True
78,65,273,351,78,True
82,53,273,330,57,True
86,48,273,351,78,True
1,54,274,350,76,True
6,57,274,350,76,True
12,59,274,322,48,True
13,58,274,322,48,True
20,51,274,350,76,True
21,59,274,322,48,True
23,52,274,322,48,True
25,62,274,330,56,True
28,50,274,350,76,True
34,42,274,350,76,True
40,46,274,308,34,True
44,60,274,326,52,True
45,50,274,322,48,True
53,56,274,351,77,True
59,57,274,351,77,True
61,53,274,330,56,True
62,62,274,351,77,True
63,48,274,330,56,True
65,54,274,351,77,True
66,46,274,351,77,True
75,49,274,351,77,True
76,64,274,330,56,True
91,40,274,351,77,True
93,56,274,330,56,True
98,62,274,351,77,True
11,47,275,322,47,True
13,59,275,322,47,True
14,62,275,322,47,True
24,54,275,322,47,True
26,60,275,322,47,True
32,56,275,322,47,True
36,47,275,308,33,True
38,54,275,322,47,True
42,51,275,350,75,True
43,52,275,322,47,True
45,51,275,322,47,True
63,49,275,330,55,True
64,69,275,330,55,True
71,50,275,351,76,True
72,57,275,351,76,True
85,59,275,330,55,True
90,50,275,312,37,True
11,48,276,322,46,True
21,60,276,322,46,True
23,53,276,322,46,True
27,46,276,350,74,True
32,57,276,322,46,True
33,60,276,322,46,True
39,59,276,322,46,True
40,47,276,322,46,True
41,59,276,350,74,True
43,53,276,322,46,True
44,61,276,326,50,True
49,48,276,323,47,True
59,58,276,351,75,True
62,63,276,351,75,True
65,55,276,351,75,True
67,57,276,351,75,True
70,71,276,330,54,True
72,58,276,351,75,True
75,50,276,351,75,True
76,65,276,330,54,True
97,49,276,351,75,True
2,47,277,323,46,True
9,58,277,350,73,True
13,60,277,322,45,True
16,64,277,330,53,True
17,54,277,322,45,True
19,51,277,322,45,True
21,61,277,322,45,True
34,43,277,350,73,True
39,60,277,322,45,True
44,62,277,326,49,True
55,47,277,351,74,True
58,57,277,351,74,True
73,56,277,351,74,True
75,51,277,351,74,True
79,59,277,351,74,True
84,54,277,351,74,True
91,41,277,351,74,True
98,63,277,351,74,True
1,55,278,350,72,True
3,51,278,350,72,True
7,50,278,350,72,True
10,61,278,322,44,True
20,52,278,350,72,True
38,55,278,322,44,True
50,70,278,351,73,True
68,46,278,330,52,True
74,42,278,351,73,True
80,50,278,351,73,True
92,59,278,330,52,True
93,57,278,330,52,True
97,50,278,351,73,True
11,49,279,322,43,True
16,65,279,330,51,True
18,58,279,322,43,True
24,55,279,342,63,True
27,47,279,350,71,True
30,60,279,322,43,True
39,61,279,322,43,True
44,63,279,326,47,True
49,49,279,323,44,True
53,57,279,351,72,True
68,47,279,330,51,True
78,66,279,351,72,True
79,60,279,351,72,True
92,60,279,330,51,True
95,62,279,351,72,True
98,64,279,351,72,True
0,55,280,323,43,True
7,51,280,350,70,True
11,50,280,322,42,True
16,66,280,330,50,True
17,55,280,322,42,True
18,59,280,322,42,True
24,56,280,342,62,True
46,65,280,350,70,True
48,52,280,350,70,True
53,58,280,351,71,True
55,48,280,351,71,True
56,50,280,351,71,True
58,58,280,351,71,True
60,67,280,351,71,True
62,64,280,351,71,True
64,70,280,351,71,True
70,72,280,330,50,True
72,59,280,351,71,True
74,43,280,351,71,True
83,51,280,351,71,True
98,65,280,351,71,True
0,56,281,323,42,True
3,52,281,350,69,True
13,61,281,322,41,True
14,63,281,322,41,True
17,56,281,322,41,True
19,52,281,322,41,True
22,56,281,350,69,True
28,51,281,350,69,True
31,60,281,350,69,True
36,48,281,322,41,True
38,56,281,322,41,True
46,66,281,350,69,True
51,54,281,351,70,True
56,51,281,351,70,True
59,59,281,351,70,True
61,54,281,364,83,True
68,48,281,351,70,True
70,73,281,330,49,True
77,47,281,363,82,True
80,51,281,351,70,True
92,61,281,330,49,True
93,58,281,330,49,True
97,51,281,351,70,True
11,51,282,322,40,True
17,57,282,322,40,True
18,60,282,322,40,True
21,62,282,322,40,True
22,57,282,350,68,True
33,61,282,388,106,True
37,45,282,322,40,True
49,50,282,323,41,True
51,55,282,351,69,True
56,52,282,351,69,True
66,47,282,351,69,True
69,65,282,351,69,True
72,60,282,351,69,True
75,52,282,351,69,True
84,55,282,351,69,True
85,60,282,351,69,True
95,63,282,351,69,True
97,52,282,351,69,True
99,61,282,351,69,True
10,62,283,350,67,True
18,61,283,322,39,True
22,58,283,350,67,True
23,54,283,322,39,True
29,49,283,350,67,True
32,58,283,388,105,True
33,62,283,388,105,True
35,42,283,350,67,True
39,62,283,322,39,True
41,60,283,350,67,True
42,52,283,350,67,True
47,52,283,342,59,True
58,59,283,351,68,True
59,60,283,351,68,True
61,55,283,364,81,True
66,48,283,351,68,True
68,49,283,351,68,True
78,67,283,351,68,True
86,49,283,351,68,True
90,51,283,351,68,True
2,48,284,323,39,True
7,52,284,350,66,True
9,59,284,350,66,True
12,60,284,350,66,True
14,64,284,322,38,True
22,59,284,350,66,True
23,55,284,322,38,True
25,63,284,330,46,True
30,61,284,322,38,True
31,61,284,350,66,True
35,43,284,350,66,True
36,49,284,322,38,True
42,53,284,350,66,True
43,54,284,342,58,True
48,53,284,388,104,True
59,61,284,351,67,True
60,68,284,351,67,True
62,65,284,351,67,True
75,53,284,351,67,True
78,68,284,351,67,True
79,61,284,351,67,True
93,59,284,351,67,True
1,56,285,350,65,True
5,47,285,342,57,True
7,53,285,350,65,True
8,59,285,342,57,True
12,61,285,350,65,True
13,62,285,350,65,True
21,63,285,350,65,True
34,44,285,350,65,True
37,46,285,322,37,True
44,64,285,326,41,True
45,52,285,350,65,True
46,67,285,350,65,True
51,56,285,351,66,True
52,58,285,351,66,True
59,62,285,351,66,True
62,66,285,351,66,True
63,50,285,330,45,True
65,56,285,351,66,True
70,74,285,351,66,True
74,44,285,351,66,True
82,54,285,330,45,True
88,59,285,351,66,True
97,53,285,351,66,True
3,53,286,350,64,True
8,60,286,342,56,True
11,52,286,322,36,True
26,61,286,350,64,True
29,50,286,350,64,True
30,62,286,322,36,True
35,44,286,350,64,True
40,48,286,322,36,True
44,65,286,326,40,True
52,59,286,351,65,True
54,59,286,351,65,True
57,63,286,351,65,True
58,60,286,351,65,True
67,58,286,351,65,True
71,51,286,351,65,True
72,61,286,379,93,True
76,66,286,351,65,True
77,48,286,363,77,True
78,69,286,351,65,True
91,42,286,351,65,True
97,54,286,351,65,True
0,57,287,323,36,True
6,58,287,350,63,True
10,63,287,350,63,True
12,62,287,350,63,True
18,62,287,322,35,True
19,53,287,322,35,True
20,53,287,350,63,True
21,64,287,350,63,True
23,56,287,350,63,True
24,57,287,350,63,True
26,62,287,350,63,True
31,62,287,350,63,True
38,57,287,350,63,True
45,53,287,350,63,True
46,68,287,350,63,True
53,59,287,351,64,True
54,60,287,351,64,True
56,53,287,351,64,True
59,63,287,351,64,True
60,69,287,351,64,True
61,56,287,364,77,True
62,67,287,363,76,True
69,66,287,363,76,True
70,75,287,351,64,True
72,62,287,379,92,True
76,67,287,351,64,True
85,61,287,351,64,True
89,56,287,351,64,True
94,57,287,351,64,True
95,64,287,351,64,True
4,53,288,350,62,True
7,54,288,350,62,True
14,65,288,322,34,True
15,45,288,350,62,True
21,65,288,350,62,True
33,63,288,388,100,True
43,55,288,342,54,True
50,71,288,351,63,True
53,60,288,351,63,True
55,49,288,351,63,True
60,70,288,351,63,True
61,57,288,364,76,True
67,59,288,351,63,True
73,57,288,351,63,True
75,54,288,351,63,True
79,62,288,351,63,True
94,58,288,351,63,True
97,55,288,351,63,True
99,62,288,351,63,True
1,57,289,350,61,True
6,59,289,350,61,True
16,67,289,351,62,True
17,58,289,350,61,True
22,60,289,350,61,True
33,64,289,388,99,True
40,49,289,322,33,True
43,56,289,388,99,True
45,54,289,350,61,True
46,69,289,350,61,True
47,53,289,342,53,True
52,60,289,351,62,True
54,61,289,351,62,True
62,68,289,363,74,True
71,52,289,351,62,True
80,52,289,351,62,True
86,50,289,351,62,True
87,58,289,351,62,True
89,57,289,351,62,True
2,49,290,350,60,True
8,61,290,388,98,True
18,63,290,322,32,True
21,66,290,350,60,True
27,48,290,350,60,True
29,51,290,350,60,True
32,59,290,388,98,True
36,50,290,350,60,True
60,71,290,351,61,True
67,60,290,351,61,True
68,50,290,351,61,True
70,76,290,351,61,True
72,63,290,379,89,True
77,49,290,363,73,True
90,52,290,351,61,True
91,43,290,351,61,True
92,62,290,351,61,True
17,59,291,350,59,True
22,61,291,350,59,True
28,52,291,350,59,True
30,63,291,326,35,True
36,51,291,350,59,True
39,63,291,322,31,True
46,70,291,350,59,True
48,54,291,388,97,True
63,51,291,351,60,True
66,49,291,351,60,True
68,51,291,351,60,True
72,64,291,379,88,True
75,55,291,351,60,True
84,56,291,351,60,True
96,59,291,351,60,True
4,54,292,350,58,True
10,64,292,350,58,True
16,68,292,351,59,True
17,60,292,350,58,True
20,54,292,350,58,True
25,64,292,351,59,True
31,63,292,350,58,True
49,51,292,323,31,True
54,62,292,351,59,True
57,64,292,351,59,True
62,69,292,363,71,True
72,65,292,379,87,True
74,45,292,351,59,True
75,56,292,351,59,True
79,63,292,351,59,True
85,62,292,351,59,True
87,59,292,351,59,True
88,60,292,351,59,True
91,44,292,351,59,True
94,59,292,351,59,True
95,65,292,351,59,True
0,58,293,350,57,True
1,58,293,350,57,True
3,54,293,350,57,True
4,55,293,350,57,True
10,65,293,350,57,True
13,63,293,350,57,True
23,57,293,350,57,True
26,63,293,350,57,True
27,49,293,350,57,True
37,47,293,326,33,True
42,54,293,350,57,True
46,71,293,350,57,True
54,63,293,351,58,True
58,61,293,351,58,True
61,58,293,364,71,True
77,50,293,363,70,True
87,60,293,351,58,True
90,53,293,351,58,True
96,60,293,351,58,True
0,59,294,350,56,True
1,59,294,350,56,True
5,48,294,351,57,True
6,60,294,350,56,True
18,64,294,322,28,True
24,58,294,388,94,True
26,64,294,350,56,True
41,61,294,422,128,True
53,61,294,363,69,True
61,59,294,364,70,True
74,46,294,351,57,True
77,51,294,363,69,True
80,53,294,351,57,True
86,51,294,351,57,True
87,61,294,351,57,True
97,56,294,351,57,True
0,60,295,350,55,True
15,46,295,350,55,True
16,69,295,351,56,True
19,54,295,326,31,True
26,65,295,350,55,True
27,50,295,350,55,True
40,50,295,350,55,True
41,62,295,422,127,True
42,55,295,350,55,True
48,55,295,388,93,True
65,57,295,351,56,True
69,67,295,363,68,True
71,53,295,351,56,True
72,66,295,379,84,True
76,68,295,351,56,True
79,64,295,351,56,True
80,54,295,351,56,True
82,55,295,351,56,True
83,52,295,351,56,True
87,62,295,363,68,True
88,61,295,351,56,True
2,50,296,350,54,True
5,49,296,351,55,True
10,66,296,350,54,True
17,61,296,350,54,True
20,55,296,350,54,True
22,62,296,350,54,True
27,51,296,350,54,True
28,53,296,422,126,True
43,57,296,388,92,True
44,66,296,326,30,True
47,54,296,350,54,True
60,72,296,351,55,True
65,58,296,351,55,True
69,68,296,363,67,True
91,45,296,351,55,True
92,63,296,351,55,True
95,66,296,351,55,True
2,51,297,350,53,True
5,50,297,351,54,True
12,63,297,350,53,True
22,63,297,350,53,True
33,65,297,388,91,True
34,45,297,350,53,True
37,48,297,350,53,True
40,51,297,350,53,True
42,56,297,350,53,True
43,58,297,388,91,True
53,62,297,363,66,True
55,50,297,363,66,True
56,54,297,351,54,True
58,62,297,351,54,True
64,71,297,351,54,True
66,50,297,351,54,True
67,61,297,351,54,True
71,54,297,351,54,True
72,67,297,379,82,True
74,47,297,351,54,True
78,70,297,351,54,True
79,65,297,351,54,True
82,56,297,351,54,True
87,63,297,363,66,True
96,61,297,351,54,True
0,61,298,350,52,True
1,60,298,350,52,True
8,62,298,388,90,True
15,47,298,350,52,True
21,67,298,350,52,True
33,66,298,388,90,True
36,52,298,350,52,True
45,55,298,350,52,True
53,63,298,363,65,True
66,51,298,351,53,True
72,68,298,379,81,True
79,66,298,351,53,True
82,57,298,351,53,True
83,53,298,351,53,True
86,52,298,351,53,True
87,64,298,363,65,True
90,54,298,351,53,True
91,46,298,351,53,True
2,52,299,350,51,True
15,48,299,350,51,True
19,55,299,350,51,True
26,66,299,388,89,True
32,60,299,388,89,True
35,45,299,350,51,True
37,49,299,350,51,True
45,56,299,350,51,True
63,52,299,351,52,True
66,52,299,351,52,True
67,62,299,351,52,True
71,55,299,351,52,True
72,69,299,379,80,True
74,48,299,351,52,True
77,52,299,363,64,True
85,63,299,351,52,True
87,65,299,363,64,True
91,47,299,351,52,True
0,62,300,350,50,True
7,55,300,350,50,True
8,63,300,388,88,True
18,65,300,350,50,True
20,56,300,350,50,True
22,64,300,350,50,True
26,67,300,388,88,True
33,67,300,388,88,True
39,64,300,350,50,True
41,63,300,422,122,True
46,72,300,350,50,True
47,55,300,350,50,True
57,65,300,351,51,True
68,52,300,364,64,True
78,71,300,351,51,True
94,60,300,364,64,True
95,67,300,351,51,True
96,62,300,379,79,True
0,63,301,350,49,True
3,55,301,350,49,True
5,51,301,369,68,True
14,66,301,350,49,True
18,66,301,350,49,True
20,57,301,350,49,True
37,50,301,350,49,True
43,59,301,388,87,True
44,67,301,388,87,True
45,57,301,388,87,True
50,72,301,351,50,True
56,55,301,351,50,True
60,73,301,351,50,True
66,53,301,351,50,True
74,49,301,351,50,True
76,69,301,351,50,True
82,58,301,351,50,True
97,57,301,351,50,True
98,66,301,351,50,True
12,64,302,350,48,True
19,56,302,350,48,True
20,58,302,350,48,True
25,65,302,351,49,True
28,54,302,422,120,True
40,52,302,350,48,True
41,64,302,422,120,True
45,58,302,388,86,True
60,74,302,351,49,True
61,60,302,364,62,True
63,53,302,351,49,True
67,63,302,351,49,True
83,54,302,351,49,True
86,53,302,364,62,True
89,58,302,351,49,True
94,61,302,364,62,True
99,63,302,363,61,True
1,61,303,350,47,True
5,52,303,369,66,True
13,64,303,350,47,True
19,57,303,350,47,True
21,68,303,350,47,True
27,52,303,350,47,True
30,64,303,350,47,True
37,51,303,350,47,True
40,53,303,350,47,True
44,68,303,388,85,True
51,57,303,351,48,True
56,56,303,351,48,True
65,59,303,363,60,True
69,69,303,363,60,True
70,77,303,351,48,True
75,57,303,364,61,True
81,54,303,351,48,True
84,57,303,364,61,True
95,68,303,417,114,True
1,62,304,369,65,True
3,56,304,388,84,True
7,56,304,350,46,True
8,64,304,388,84,True
9,60,304,388,84,True
15,49,304,350,46,True
16,70,304,369,65,True
19,58,304,350,46,True
25,66,304,351,47,True
27,53,304,350,46,True
36,53,304,350,46,True
37,52,304,350,46,True
48,56,304,388,84,True
56,57,304,351,47,True
62,70,304,363,59,True
65,60,304,363,59,True
67,64,304,364,60,True
68,53,304,364,60,True
84,58,304,364,60,True
90,55,304,363,59,True
91,48,304,364,60,True
95,69,304,417,113,True
99,64,304,364,60,True
7,57,305,350,45,True
13,65,305,350,45,True
20,59,305,388,83,True
21,69,305,350,45,True
28,55,305,422,117,True
29,52,305,350,45,True
31,64,305,350,45,True
37,53,305,350,45,True
45,59,305,388,83,True
48,57,305,388,83,True
57,66,305,351,46,True
66,54,305,351,46,True
75,58,305,364,59,True
76,70,305,364,59,True
80,55,305,363,58,True
87,66,305,363,58,True
88,62,305,388,83,True
97,58,305,351,46,True
4,56,306,350,44,True
8,65,306,388,82,True
12,65,306,350,44,True
14,67,306,388,82,True
25,67,306,351,45,True
44,69,306,388,82,True
46,73,306,388,82,True
48,58,306,388,82,True
49,52,306,388,82,True
53,64,306,363,57,True
57,67,306,379,73,True
61,61,306,364,58,True
66,55,306,351,45,True
73,58,306,351,45,True
83,55,306,351,45,True
87,67,306,363,57,True
90,56,306,363,57,True
91,49,306,364,58,True
93,60,306,351,45,True
98,67,306,379,73,True
5,53,307,369,62,True
7,58,307,350,43,True
9,61,307,388,81,True
12,66,307,350,43,True
15,50,307,350,43,True
18,67,307,350,43,True
21,70,307,350,43,True
30,65,307,350,43,True
33,68,307,388,81,True
34,46,307,422,115,True
35,46,307,350,43,True
41,65,307,422,115,True
44,70,307,388,81,True
47,56,307,369,62,True
59,64,307,351,44,True
60,75,307,351,44,True
61,62,307,364,57,True
70,78,307,351,44,True
73,59,307,351,44,True
74,50,307,364,57,True
76,71,307,364,57,True
78,72,307,351,44,True
83,56,307,351,44,True
88,63,307,388,81,True
95,70,307,417,110,True
96,63,307,379,72,True
98,68,307,379,72,True
99,65,307,364,57,True
9,62,308,388,80,True
17,62,308,422,114,True
22,65,308,422,114,True
23,58,308,350,42,True
24,59,308,388,80,True
27,54,308,388,80,True
29,53,308,350,42,True
32,61,308,388,80,True
36,54,308,350,42,True
39,65,308,350,42,True
40,54,308,350,42,True
53,65,308,363,55,True
57,68,308,379,71,True
64,72,308,364,56,True
70,79,308,351,43,True
76,72,308,364,56,True
82,59,308,351,43,True
90,57,308,363,55,True
97,59,308,351,43,True
1,63,309,388,79,True
5,54,309,369,60,True
23,59,309,350,41,True
24,60,309,388,79,True
25,68,309,369,60,True
29,54,309,350,41,True
30,66,309,350,41,True
33,69,309,388,79,True
37,54,309,350,41,True
39,66,309,350,41,True
40,55,309,350,41,True
49,53,309,388,79,True
53,66,309,363,54,True
56,58,309,351,42,True
58,63,309,379,70,True
69,70,309,363,54,True
70,80,309,351,42,True
81,55,309,363,54,True
84,59,309,364,55,True
86,54,309,364,55,True
87,68,309,363,54,True
90,58,309,363,54,True
99,66,309,364,55,True
4,57,310,388,78,True
8,66,310,388,78,True
9,63,310,388,78,True
19,59,310,350,40,True
22,66,310,422,112,True
32,62,310,388,78,True
33,70,310,388,78,True
35,47,310,350,40,True
39,67,310,350,40,True
45,60,310,388,78,True
48,59,310,388,78,True
51,58,310,364,54,True
53,67,310,363,53,True
68,54,310,364,54,True
78,73,310,417,107,True
82,60,310,351,41,True
99,67,310,364,54,True
0,64,311,388,77,True
3,57,311,388,77,True
4,58,311,388,77,True
9,64,311,388,77,True
10,67,311,350,39,True
20,60,311,388,77,True
32,63,311,388,77,True
33,71,311,388,77,True
35,48,311,350,39,True
37,55,311,350,39,True
41,66,311,422,111,True
51,59,311,364,53,True
53,68,311,363,52,True
60,76,311,351,40,True
65,61,311,363,52,True
67,65,311,364,53,True
75,59,311,364,53,True
77,53,311,363,52,True
94,62,311,364,53,True
26,68,312,388,76,True
29,55,312,388,76,True
46,74,312,388,76,True
48,60,312,388,76,True
58,64,312,379,67,True
68,55,312,364,52,True
69,71,312,363,51,True
75,60,312,364,52,True
80,56,312,363,51,True
81,56,312,363,51,True
85,64,312,351,39,True
91,50,312,364,52,True
92,64,312,351,39,True
93,61,312,351,39,True
98,69,312,379,67,True
3,58,313,388,75,True
7,59,313,388,75,True
8,67,313,388,75,True
15,51,313,388,75,True
16,71,313,369,56,True
19,60,313,350,37,True
32,64,313,388,75,True
34,47,313,422,109,True
38,58,313,350,37,True
64,73,313,364,51,True
67,66,313,364,51,True
75,61,313,364,51,True
77,54,313,363,50,True
78,74,313,417,104,True
83,57,313,379,66,True
90,59,313,363,50,True
94,63,313,364,51,True
95,71,313,417,104,True
0,65,314,388,74,True
4,59,314,422,108,True
8,68,314,388,74,True
20,61,314,388,74,True
23,60,314,388,74,True
24,61,314,388,74,True
31,65,314,350,36,True
40,56,314,388,74,True
44,71,314,388,74,True
57,69,314,379,65,True
60,77,314,363,49,True
65,62,314,363,49,True
68,56,314,364,50,True
73,60,314,364,50,True
76,73,314,364,50,True
81,57,314,363,49,True
83,58,314,379,65,True
87,69,314,363,49,True
90,60,314,363,49,True
95,72,314,417,103,True
10,68,315,388,73,True
12,67,315,388,73,True
13,66,315,388,73,True
21,71,315,350,35,True
38,59,315,350,35,True
42,57,315,388,73,True
48,61,315,388,73,True
58,65,315,379,64,True
67,67,315,364,49,True
79,67,315,363,48,True
81,58,315,363,48,True
82,61,315,351,36,True
83,59,315,379,64,True
89,59,315,364,49,True
94,64,315,364,49,True
98,70,315,379,64,True
14,68,316,388,72,True
19,61,316,350,34,True
20,62,316,388,72,True
33,72,316,388,72,True
37,56,316,350,34,True
43,60,316,388,72,True
45,61,316,388,72,True
48,62,316,388,72,True
60,78,316,363,47,True
66,56,316,363,47,True
72,70,316,379,63,True
73,61,316,364,48,True
75,62,316,364,48,True
94,65,316,364,48,True
4,60,317,422,105,True
10,69,317,388,71,True
14,69,317,388,71,True
31,66,317,350,33,True
34,48,317,422,105,True
39,68,317,350,33,True
40,57,317,388,71,True
41,67,317,422,105,True
43,61,317,388,71,True
47,57,317,422,105,True
51,60,317,364,47,True
54,64,317,351,34,True
64,74,317,364,47,True
74,51,317,364,47,True
78,75,317,417,100,True
84,60,317,364,47,True
89,60,317,364,47,True
94,66,317,364,47,True
99,68,317,417,100,True
0,66,318,388,70,True
6,61,318,388,70,True
16,72,318,369,51,True
17,63,318,422,104,True
20,63,318,388,70,True
22,67,318,422,104,True
23,61,318,388,70,True
29,56,318,388,70,True
37,57,318,350,32,True
50,73,318,364,46,True
53,69,318,363,45,True
54,65,318,351,33,True
56,59,318,364,46,True
57,70,318,379,61,True
60,79,318,379,61,True
62,71,318,417,99,True
64,75,318,364,46,True
77,55,318,417,99,True
81,59,318,363,45,True
84,61,318,364,46,True
88,64,318,388,70,True
89,61,318,364,46,True
90,61,318,363,45,True
94,67,318,364,46,True
96,64,318,379,61,True
98,71,318,379,61,True
4,61,319,422,103,True
5,55,319,369,50,True
10,70,319,388,69,True
12,68,319,388,69,True
15,52,319,388,69,True
19,62,319,388,69,True
24,62,319,388,69,True
25,69,319,369,50,True
27,55,319,388,69,True
37,58,319,350,31,True
58,66,319,379,60,True
63,54,319,364,45,True
65,63,319,363,44,True
70,81,319,364,45,True
83,60,319,379,60,True
84,62,319,364,45,True
88,65,319,388,69,True
89,62,319,364,45,True
92,65,319,351,32,True
94,68,319,364,45,True
99,69,319,417,98,True
0,67,320,388,68,True
8,69,320,388,68,True
13,67,320,388,68,True
14,70,320,388,68,True
17,64,320,422,102,True
22,68,320,422,102,True
26,69,320,388,68,True
27,56,320,388,68,True
35,49,320,388,68,True
40,58,320,388,68,True
41,68,320,422,102,True
48,63,320,388,68,True
52,61,320,364,44,True
53,70,320,363,43,True
54,66,320,363,43,True
64,76,320,364,44,True
66,57,320,363,43,True
70,82,320,364,44,True
82,62,320,351,31,True
94,69,320,364,44,True
2,53,321,388,67,True
3,59,321,422,101,True
6,62,321,388,67,True
10,71,321,388,67,True
12,69,321,388,67,True
13,68,321,388,67,True
15,53,321,388,67,True
16,73,321,369,48,True
24,63,321,388,67,True
27,57,321,388,67,True
29,57,321,388,67,True
31,67,321,388,67,True
39,69,321,350,29,True
45,62,321,388,67,True
55,51,321,379,58,True
67,68,321,364,43,True
82,63,321,351,30,True
85,65,321,417,96,True
86,55,321,364,43,True
98,72,321,379,58,True
8,70,322,388,66,True
10,72,322,388,66,True
12,70,322,388,66,True
22,69,322,422,100,True
30,67,322,350,28,True
32,65,322,388,66,True
33,73,322,388,66,True
35,50,322,388,66,True
37,59,322,350,28,True
42,58,322,422,100,True
52,62,322,364,42,True
65,64,322,363,41,True
69,72,322,417,95,True
71,56,322,417,95,True
72,71,322,379,57,True
79,68,322,364,42,True
80,57,322,379,57,True
84,63,322,364,42,True
88,66,322,388,66,True
89,63,322,379,57,True
7,60,323,388,65,True
16,74,323,369,46,True
21,72,323,388,65,True
22,70,323,422,99,True
27,58,323,388,65,True
28,56,323,422,99,True
30,68,323,350,27,True
32,66,323,388,65,True
34,49,323,422,99,True
35,51,323,388,65,True
52,63,323,364,41,True
53,71,323,363,40,True
56,60,323,364,41,True
59,65,323,417,94,True
68,57,323,364,41,True
71,57,323,417,94,True
75,63,323,379,56,True
81,60,323,379,56,True
83,61,323,379,56,True
85,66,323,417,94,True
90,62,323,363,40,True
91,51,323,364,41,True
7,61,324,388,64,True
9,65,324,422,98,True
28,57,324,422,98,True
29,58,324,388,64,True
40,59,324,388,64,True
46,75,324,388,64,True
67,69,324,364,40,True
79,69,324,364,40,True
81,61,324,379,55,True
83,62,324,379,55,True
96,65,324,417,93,True
99,70,324,417,93,True
5,56,325,422,97,True
10,73,325,388,63,True
12,71,325,388,63,True
