source,version,generation_slot,completion_slot,delay,completed
3,47,242,353,111,True
7,56,242,353,111,True
13,34,242,353,111,True
19,52,242,353,111,True
22,48,242,353,111,True
23,38,242,353,111,True
34,59,242,353,111,True
35,42,242,371,129,True
39,47,242,353,111,True
51,57,242,383,141,True
53,44,242,296,54,True
56,45,242,328,86,True
64,55,242,284,42,True
65,46,242,328,86,True
71,57,242,284,42,True
81,49,242,296,54,True
85,52,242,284,42,True
87,46,242,383,141,True
93,48,242,383,141,True
94,59,242,328,86,True
96,47,242,328,86,True
98,61,242,284,42,True
1,54,243,353,110,True
2,67,243,353,110,True
4,52,243,353,110,True
5,44,243,353,110,True
7,57,243,353,110,True
12,49,243,353,110,True
22,49,243,353,110,True
23,39,243,353,110,True
26,56,243,353,110,True
28,44,243,353,110,True
34,60,243,353,110,True
40,50,243,353,110,True
42,45,243,353,110,True
48,62,243,353,110,True
52,55,243,328,85,True
62,59,243,328,85,True
66,59,243,284,41,True
67,53,243,383,140,True
71,58,243,284,41,True
74,52,243,328,85,True
76,46,243,328,85,True
85,53,243,284,41,True
94,60,243,328,85,True
9,40,244,353,109,True
11,39,244,353,109,True
14,47,244,353,109,True
18,43,244,371,127,True
27,53,244,275,31,True
29,40,244,353,109,True
32,43,244,353,109,True
35,43,244,371,127,True
41,55,244,353,109,True
56,46,244,328,84,True
57,42,244,284,40,True
58,56,244,328,84,True
63,52,244,284,40,True
68,42,244,296,52,True
81,50,244,296,52,True
83,55,244,328,84,True
85,54,244,284,40,True
91,65,244,328,84,True
93,49,244,383,139,True
95,57,244,328,84,True
96,48,244,328,84,True
3,48,245,353,108,True
7,58,245,353,108,True
18,44,245,371,126,True
19,53,245,353,108,True
26,57,245,353,108,True
37,43,245,353,108,True
48,63,245,353,108,True
49,47,245,275,30,True
53,45,245,296,51,True
54,54,245,284,39,True
55,48,245,328,83,True
58,57,245,328,83,True
65,47,245,328,83,True
67,54,245,383,138,True
79,50,245,328,83,True
85,55,245,284,39,True
88,56,245,383,138,True
95,58,245,328,83,True
97,47,245,284,39,True
1,55,246,353,107,True
3,49,246,353,107,True
7,59,246,353,107,True
9,41,246,353,107,True
11,40,246,353,107,True
18,45,246,371,125,True
33,42,246,353,107,True
36,58,246,353,107,True
42,46,246,353,107,True
49,48,246,284,38,True
52,56,246,328,82,True
68,43,246,296,50,True
90,52,246,383,137,True
3,50,247,353,106,True
5,45,247,353,106,True
8,43,247,353,106,True
24,51,247,353,106,True
28,45,247,353,106,True
30,50,247,353,106,True
35,44,247,371,124,True
40,51,247,353,106,True
44,48,247,353,106,True
54,55,247,284,37,True
66,60,247,284,37,True
68,44,247,296,49,True
73,45,247,328,81,True
21,46,248,353,105,True
22,50,248,353,105,True
23,40,248,353,105,True
25,52,248,353,105,True
33,43,248,353,105,True
39,48,248,353,105,True
47,60,248,353,105,True
53,46,248,296,48,True
54,56,248,284,36,True
55,49,248,328,80,True
67,55,248,383,135,True
75,46,248,328,80,True
76,47,248,328,80,True
81,51,248,296,48,True
97,48,248,284,36,True
98,62,248,284,36,True
4,53,249,353,104,True
9,42,249,353,104,True
14,48,249,353,104,True
17,39,249,353,104,True
19,54,249,353,104,True
22,51,249,353,104,True
25,53,249,353,104,True
29,41,249,353,104,True
37,44,249,353,104,True
58,58,249,328,79,True
60,52,249,328,79,True
76,48,249,328,79,True
78,43,249,284,35,True
84,47,249,328,79,True
86,49,249,296,47,True
87,47,249,383,134,True
89,48,249,383,134,True
1,56,250,353,103,True
7,60,250,353,103,True
13,35,250,353,103,True
17,40,250,353,103,True
19,55,250,353,103,True
25,54,250,353,103,True
30,51,250,353,103,True
35,45,250,371,121,True
37,45,250,353,103,True
38,50,250,371,121,True
40,52,250,353,103,True
44,49,250,353,103,True
46,48,250,353,103,True
49,49,250,353,103,True
53,47,250,296,46,True
56,47,250,328,78,True
62,60,250,328,78,True
65,48,250,328,78,True
67,56,250,383,133,True
78,44,250,284,34,True
80,50,250,328,78,True
83,56,250,328,78,True
5,46,251,353,102,True
6,52,251,371,120,True
9,43,251,353,102,True
11,41,251,353,102,True
22,52,251,353,102,True
27,54,251,353,102,True
34,61,251,353,102,True
39,49,251,353,102,True
52,57,251,328,77,True
53,48,251,296,45,True
54,57,251,296,45,True
55,50,251,328,77,True
62,61,251,328,77,True
65,49,251,328,77,True
70,50,251,328,77,True
76,49,251,328,77,True
81,52,251,296,45,True
91,66,251,383,132,True
94,61,251,328,77,True
95,59,251,328,77,True
96,49,251,328,77,True
4,54,252,353,101,True
9,44,252,371,119,True
10,51,252,353,101,True
15,51,252,353,101,True
16,45,252,353,101,True
33,44,252,353,101,True
35,46,252,371,119,True
40,53,252,371,119,True
41,56,252,353,101,True
46,49,252,353,101,True
51,58,252,383,131,True
54,58,252,296,44,True
56,48,252,328,76,True
58,59,252,383,131,True
63,53,252,330,78,True
69,51,252,328,76,True
75,47,252,328,76,True
79,51,252,383,131,True
80,51,252,328,76,True
88,57,252,383,131,True
93,50,252,383,131,True
5,47,253,353,100,True
12,50,253,353,100,True
16,46,253,353,100,True
26,58,253,353,100,True
32,44,253,353,100,True
42,47,253,353,100,True
52,58,253,328,75,True
64,56,253,296,43,True
68,45,253,383,130,True
82,53,253,328,75,True
85,56,253,284,31,True
97,49,253,328,75,True
9,45,254,371,117,True
10,52,254,353,99,True
15,52,254,371,117,True
16,47,254,353,99,True
17,41,254,353,99,True
19,56,254,353,99,True
27,55,254,353,99,True
42,48,254,353,99,True
45,52,254,353,99,True
52,59,254,328,74,True
62,62,254,328,74,True
66,61,254,328,74,True
75,48,254,383,129,True
77,59,254,296,42,True
81,53,254,328,74,True
86,50,254,328,74,True
89,49,254,383,129,True
93,51,254,383,129,True
1,57,255,353,98,True
19,57,255,353,98,True
26,59,255,353,98,True
34,62,255,353,98,True
35,47,255,371,116,True
44,50,255,353,98,True
47,61,255,371,116,True
48,64,255,371,116,True
49,50,255,353,98,True
58,60,255,383,128,True
60,53,255,383,128,True
61,54,255,328,73,True
64,57,255,328,73,True
85,57,255,284,29,True
87,48,255,383,128,True
91,67,255,383,128,True
92,53,255,328,73,True
96,50,255,328,73,True
98,63,255,296,41,True
1,58,256,353,97,True
3,51,256,353,97,True
4,55,256,353,97,True
9,46,256,371,115,True
10,53,256,353,97,True
19,58,256,353,97,True
24,52,256,371,115,True
27,56,256,353,97,True
41,57,256,353,97,True
45,53,256,353,97,True
48,65,256,371,115,True
52,60,256,328,72,True
55,51,256,328,72,True
66,62,256,328,72,True
69,52,256,328,72,True
74,53,256,383,127,True
81,54,256,328,72,True
85,58,256,328,72,True
86,51,256,328,72,True
88,58,256,383,127,True
89,50,256,383,127,True
90,53,256,383,127,True
92,54,256,383,127,True
0,37,257,371,114,True
1,59,257,353,96,True
4,56,257,353,96,True
7,61,257,353,96,True
9,47,257,371,114,True
10,54,257,353,96,True
13,36,257,353,96,True
15,53,257,371,114,True
23,41,257,353,96,True
24,53,257,371,114,True
25,55,257,353,96,True
28,46,257,353,96,True
30,52,257,353,96,True
37,46,257,353,96,True
42,49,257,353,96,True
46,50,257,371,114,True
49,51,257,353,96,True
53,49,257,328,71,True
60,54,257,383,126,True
63,54,257,330,73,True
64,58,257,328,71,True
68,46,257,383,126,True
70,51,257,383,126,True
73,46,257,383,126,True
80,52,257,328,71,True
88,59,257,383,126,True
96,51,257,328,71,True
1,60,258,353,95,True
3,52,258,353,95,True
7,62,258,353,95,True
12,51,258,353,95,True
24,54,258,371,113,True
25,56,258,353,95,True
28,47,258,353,95,True
32,45,258,353,95,True
36,59,258,353,95,True
42,50,258,353,95,True
48,66,258,371,113,True
50,58,258,328,70,True
51,59,258,383,125,True
55,52,258,328,70,True
59,59,258,383,125,True
61,55,258,328,70,True
62,63,258,383,125,True
63,55,258,330,72,True
65,50,258,328,70,True
82,54,258,328,70,True
83,57,258,328,70,True
88,60,258,383,125,True
95,60,258,328,70,True
4,57,259,353,94,True
5,48,259,353,94,True
12,52,259,353,94,True
21,47,259,371,112,True
26,60,259,353,94,True
30,53,259,353,94,True
34,63,259,371,112,True
37,47,259,353,94,True
60,55,259,383,124,True
63,56,259,330,71,True
80,53,259,328,69,True
81,55,259,328,69,True
83,58,259,328,69,True
90,54,259,383,124,True
91,68,259,383,124,True
95,61,259,328,69,True
98,64,259,296,37,True
99,53,259,328,69,True
3,53,260,353,93,True
12,53,260,353,93,True
21,48,260,371,111,True
24,55,260,371,111,True
32,46,260,353,93,True
48,67,260,371,111,True
51,60,260,383,123,True
55,53,260,328,68,True
56,49,260,328,68,True
57,43,260,297,37,True
59,60,260,383,123,True
65,51,260,328,68,True
79,52,260,383,123,True
80,54,260,328,68,True
82,55,260,328,68,True
91,69,260,383,123,True
96,52,260,328,68,True
98,65,260,296,36,True
0,38,261,371,110,True
7,63,261,353,92,True
15,54,261,371,110,True
24,56,261,371,110,True
27,57,261,353,92,True
30,54,261,353,92,True
34,64,261,371,110,True
36,60,261,353,92,True
37,48,261,353,92,True
38,51,261,371,110,True
46,51,261,371,110,True
52,61,261,328,67,True
55,54,261,328,67,True
57,44,261,297,36,True
59,61,261,383,122,True
65,52,261,328,67,True
78,45,261,328,67,True
80,55,261,328,67,True
82,56,261,328,67,True
97,50,261,328,67,True
1,61,262,371,109,True
6,53,262,371,109,True
7,64,262,353,91,True
9,48,262,371,109,True
13,37,262,371,109,True
14,49,262,353,91,True
19,59,262,353,91,True
20,55,262,371,109,True
31,53,262,353,91,True
34,65,262,371,109,True
39,50,262,353,91,True
40,54,262,371,109,True
41,58,262,353,91,True
42,51,262,353,91,True
45,54,262,353,91,True
50,59,262,328,66,True
53,50,262,383,121,True
55,55,262,328,66,True
72,40,262,328,66,True
76,50,262,383,121,True
83,59,262,328,66,True
88,61,262,383,121,True
91,70,262,383,121,True
92,55,262,383,121,True
93,52,262,383,121,True
98,66,262,296,34,True
8,44,263,371,108,True
9,49,263,371,108,True
10,55,263,353,90,True
12,54,263,353,90,True
13,38,263,371,108,True
14,50,263,353,90,True
23,42,263,353,90,True
24,57,263,371,108,True
25,57,263,353,90,True
29,42,263,371,108,True
36,61,263,353,90,True
40,55,263,371,108,True
42,52,263,353,90,True
43,42,263,353,90,True
45,55,263,353,90,True
46,52,263,371,108,True
50,60,263,328,65,True
52,62,263,328,65,True
55,56,263,328,65,True
62,64,263,383,120,True
66,63,263,328,65,True
68,47,263,383,120,True
69,53,263,328,65,True
77,60,263,328,65,True
78,46,263,328,65,True
93,53,263,383,120,True
1,62,264,371,107,True
9,50,264,371,107,True
23,43,264,353,89,True
27,58,264,353,89,True
32,47,264,353,89,True
34,66,264,371,107,True
35,48,264,371,107,True
36,62,264,353,89,True
39,51,264,353,89,True
48,68,264,371,107,True
51,61,264,383,119,True
68,48,264,383,119,True
74,54,264,383,119,True
81,56,264,328,64,True
86,52,264,328,64,True
96,53,264,328,64,True
1,63,265,371,106,True
4,58,265,353,88,True
5,49,265,353,88,True
8,45,265,371,106,True
9,51,265,371,106,True
21,49,265,371,106,True
22,53,265,353,88,True
25,58,265,353,88,True
37,49,265,353,88,True
42,53,265,353,88,True
50,61,265,328,63,True
51,62,265,383,118,True
56,50,265,328,63,True
72,41,265,328,63,True
73,47,265,383,118,True
90,55,265,383,118,True
93,54,265,383,118,True
4,59,266,353,87,True
12,55,266,353,87,True
20,56,266,371,105,True
23,44,266,353,87,True
30,55,266,353,87,True
36,63,266,353,87,True
40,56,266,371,105,True
43,43,266,353,87,True
53,51,266,383,117,True
66,64,266,328,62,True
75,49,266,383,117,True
78,47,266,328,62,True
86,53,266,328,62,True
88,62,266,383,117,True
93,55,266,383,117,True
4,60,267,353,86,True
14,51,267,353,86,True
29,43,267,371,104,True
31,54,267,353,86,True
32,48,267,353,86,True
41,59,267,353,86,True
42,54,267,353,86,True
44,51,267,353,86,True
47,62,267,371,104,True
48,69,267,371,104,True
50,62,267,328,61,True
52,63,267,328,61,True
53,52,267,383,116,True
54,59,267,328,61,True
57,45,267,297,30,True
75,50,267,383,116,True
87,49,267,383,116,True
89,51,267,383,116,True
91,71,267,383,116,True
97,51,267,328,61,True
0,39,268,371,103,True
2,68,268,371,103,True
3,54,268,353,85,True
4,61,268,353,85,True
9,52,268,371,103,True
14,52,268,353,85,True
16,48,268,353,85,True
17,42,268,353,85,True
18,46,268,371,103,True
22,54,268,353,85,True
24,58,268,371,103,True
29,44,268,371,103,True
30,56,268,353,85,True
35,49,268,371,103,True
37,50,268,353,85,True
40,57,268,371,103,True
41,60,268,353,85,True
45,56,268,371,103,True
54,60,268,328,60,True
55,57,268,328,60,True
57,46,268,297,29,True
59,62,268,383,115,True
60,56,268,383,115,True
63,57,268,330,62,True
66,65,268,328,60,True
85,59,268,328,60,True
88,63,268,383,115,True
94,62,268,328,60,True
3,55,269,353,84,True
5,50,269,353,84,True
6,54,269,371,102,True
7,65,269,353,84,True
8,46,269,371,102,True
10,56,269,353,84,True
19,60,269,353,84,True
41,61,269,353,84,True
50,63,269,328,59,True
60,57,269,383,114,True
62,65,269,383,114,True
65,53,269,328,59,True
73,48,269,383,114,True
97,52,269,328,59,True
10,57,270,353,83,True
13,39,270,371,101,True
17,43,270,353,83,True
19,61,270,353,83,True
33,45,270,371,101,True
35,50,270,371,101,True
40,58,270,371,101,True
65,54,270,328,58,True
67,57,270,383,113,True
73,49,270,383,113,True
74,55,270,383,113,True
81,57,270,383,113,True
86,54,270,383,113,True
88,64,270,383,113,True
92,56,270,383,113,True
94,63,270,328,58,True
99,54,270,328,58,True
4,62,271,353,82,True
5,51,271,353,82,True
13,40,271,371,100,True
17,44,271,353,82,True
21,50,271,371,100,True
23,45,271,353,82,True
29,45,271,371,100,True
30,57,271,353,82,True
31,55,271,371,100,True
42,55,271,353,82,True
43,44,271,353,82,True
45,57,271,371,100,True
48,70,271,371,100,True
67,58,271,383,112,True
74,56,271,383,112,True
77,61,271,383,112,True
82,57,271,383,112,True
89,52,271,383,112,True
95,62,271,328,57,True
96,54,271,328,57,True
98,67,271,328,57,True
18,47,272,371,99,True
21,51,272,371,99,True
47,63,272,371,99,True
52,64,272,328,56,True
55,58,272,328,56,True
56,51,272,328,56,True
67,59,272,383,111,True
74,57,272,383,111,True
76,51,272,383,111,True
78,48,272,328,56,True
90,56,272,383,111,True
91,72,272,383,111,True
96,55,272,328,56,True
98,68,272,328,56,True
4,63,273,353,80,True
17,45,273,371,98,True
30,58,273,353,80,True
31,56,273,371,98,True
39,52,273,353,80,True
42,56,273,353,80,True
62,66,273,383,110,True
63,58,273,330,57,True
64,59,273,383,110,True
65,55,273,328,55,True
80,56,273,383,110,True
86,55,273,383,110,True
96,56,273,383,110,True
99,55,273,383,110,True
1,64,274,371,97,True
7,66,274,353,79,True
17,46,274,371,97,True
18,48,274,371,97,True
25,59,274,353,79,True
37,51,274,353,79,True
43,45,274,353,79,True
45,58,274,371,97,True
49,52,274,353,79,True
59,63,274,383,109,True
67,60,274,383,109,True
74,58,274,383,109,True
75,51,274,383,109,True
89,53,274,383,109,True
93,56,274,383,109,True
94,64,274,383,109,True
97,53,274,330,56,True
99,56,274,383,109,True
3,56,275,353,78,True
5,52,275,353,78,True
10,58,275,353,78,True
21,52,275,371,96,True
24,59,275,371,96,True
25,60,275,353,78,True
27,59,275,353,78,True
31,57,275,371,96,True
35,51,275,371,96,True
39,53,275,353,78,True
40,59,275,371,96,True
46,53,275,371,96,True
48,71,275,371,96,True
51,63,275,383,108,True
57,47,275,383,108,True
65,56,275,383,108,True
67,61,275,383,108,True
74,59,275,383,108,True
77,62,275,383,108,True
81,58,275,383,108,True
87,50,275,383,108,True
89,54,275,383,108,True
91,73,275,383,108,True
0,40,276,371,95,True
2,69,276,371,95,True
6,55,276,371,95,True
13,41,276,371,95,True
14,53,276,353,77,True
16,49,276,353,77,True
22,55,276,353,77,True
23,46,276,353,77,True
29,46,276,371,95,True
33,46,276,371,95,True
36,64,276,371,95,True
38,52,276,371,95,True
40,60,276,371,95,True
44,52,276,353,77,True
50,64,276,328,52,True
65,57,276,383,107,True
70,52,276,383,107,True
80,57,276,383,107,True
85,60,276,328,52,True
93,57,276,383,107,True
94,65,276,383,107,True
3,57,277,353,76,True
5,53,277,353,76,True
6,56,277,371,94,True
12,56,277,353,76,True
34,67,277,371,94,True
37,52,277,353,76,True
51,64,277,383,106,True
52,65,277,330,53,True
59,64,277,383,106,True
61,56,277,383,106,True
64,60,277,383,106,True
74,60,277,383,106,True
83,60,277,383,106,True
85,61,277,328,51,True
92,57,277,383,106,True
2,70,278,371,93,True
4,64,278,353,75,True
8,47,278,371,93,True
9,53,278,371,93,True
22,56,278,353,75,True
34,68,278,371,93,True
40,61,278,371,93,True
42,57,278,353,75,True
43,46,278,353,75,True
48,72,278,371,93,True
57,48,278,383,105,True
63,59,278,330,52,True
67,62,278,383,105,True
69,54,278,383,105,True
78,49,278,383,105,True
79,53,278,383,105,True
83,61,278,383,105,True
92,58,278,383,105,True
0,41,279,371,92,True
5,54,279,353,74,True
13,42,279,371,92,True
19,62,279,353,74,True
21,53,279,371,92,True
28,48,279,353,74,True
34,69,279,371,92,True
46,54,279,371,92,True
52,66,279,330,51,True
91,74,279,383,104,True
99,57,279,383,104,True
0,42,280,371,91,True
2,71,280,371,91,True
7,67,280,353,73,True
20,57,280,371,91,True
37,53,280,353,73,True
49,53,280,353,73,True
51,65,280,383,103,True
57,49,280,383,103,True
59,65,280,383,103,True
60,58,280,383,103,True
74,61,280,383,103,True
75,52,280,383,103,True
81,59,280,383,103,True
83,62,280,383,103,True
84,48,280,383,103,True
88,65,280,383,103,True
90,57,280,383,103,True
94,66,280,383,103,True
2,72,281,371,90,True
9,54,281,371,90,True
15,55,281,371,90,True
18,49,281,371,90,True
19,63,281,353,72,True
22,57,281,353,72,True
35,52,281,371,90,True
40,62,281,371,90,True
44,53,281,353,72,True
49,54,281,353,72,True
53,53,281,383,102,True
54,61,281,383,102,True
56,52,281,383,102,True
63,60,281,330,49,True
67,63,281,383,102,True
69,55,281,383,102,True
80,58,281,383,102,True
83,63,281,383,102,True
84,49,281,383,102,True
85,62,281,383,102,True
93,58,281,383,102,True
4,65,282,371,89,True
7,68,282,353,71,True
10,59,282,353,71,True
14,54,282,353,71,True
17,47,282,371,89,True
18,50,282,371,89,True
19,64,282,353,71,True
25,61,282,371,89,True
26,61,282,371,89,True
34,70,282,371,89,True
35,53,282,371,89,True
50,65,282,383,101,True
69,56,282,383,101,True
70,53,282,383,101,True
81,60,282,383,101,True
85,63,282,383,101,True
89,55,282,383,101,True
91,75,282,383,101,True
5,55,283,353,70,True
8,48,283,408,125,True
15,56,283,371,88,True
20,58,283,371,88,True
26,62,283,371,88,True
32,49,283,353,70,True
34,71,283,371,88,True
36,65,283,371,88,True
41,62,283,353,70,True
42,58,283,353,70,True
43,47,283,353,70,True
49,55,283,353,70,True
51,66,283,383,100,True
52,67,283,383,100,True
59,66,283,383,100,True
60,59,283,383,100,True
64,61,283,383,100,True
68,49,283,383,100,True
74,62,283,383,100,True
76,52,283,383,100,True
77,63,283,383,100,True
82,58,283,383,100,True
93,59,283,383,100,True
0,43,284,371,87,True
10,60,284,371,87,True
24,60,284,371,87,True
27,60,284,371,87,True
30,59,284,371,87,True
32,50,284,353,69,True
37,54,284,353,69,True
44,54,284,371,87,True
52,68,284,383,99,True
63,61,284,330,46,True
68,50,284,383,99,True
79,54,284,383,99,True
83,64,284,383,99,True
86,56,284,383,99,True
89,56,284,383,99,True
90,58,284,383,99,True
96,57,284,383,99,True
0,44,285,371,86,True
2,73,285,371,86,True
7,69,285,353,68,True
12,57,285,353,68,True
37,55,285,353,68,True
39,54,285,371,86,True
40,63,285,371,86,True
43,48,285,353,68,True
44,55,285,371,86,True
49,56,285,353,68,True
52,69,285,383,98,True
57,50,285,383,98,True
69,57,285,383,98,True
74,63,285,383,98,True
76,53,285,383,98,True
80,59,285,383,98,True
83,65,285,383,98,True
87,51,285,383,98,True
97,54,285,383,98,True
98,69,285,383,98,True
2,74,286,371,85,True
5,56,286,353,67,True
12,58,286,353,67,True
13,43,286,371,85,True
15,57,286,371,85,True
16,50,286,353,67,True
24,61,286,371,85,True
25,62,286,371,85,True
31,58,286,371,85,True
34,72,286,371,85,True
36,66,286,371,85,True
44,56,286,371,85,True
46,55,286,371,85,True
49,57,286,353,67,True
50,66,286,383,97,True
51,67,286,383,97,True
52,70,286,383,97,True
54,62,286,383,97,True
55,59,286,383,97,True
62,67,286,383,97,True
70,54,286,383,97,True
75,53,286,383,97,True
81,61,286,383,97,True
87,52,286,383,97,True
90,59,286,383,97,True
95,63,286,383,97,True
97,55,286,383,97,True
4,66,287,371,84,True
7,70,287,353,66,True
9,55,287,371,84,True
11,42,287,353,66,True
16,51,287,353,66,True
21,54,287,371,84,True
22,58,287,353,66,True
26,63,287,371,84,True
29,47,287,371,84,True
37,56,287,371,84,True
38,53,287,371,84,True
39,55,287,371,84,True
46,56,287,371,84,True
53,54,287,383,96,True
60,60,287,383,96,True
65,58,287,383,96,True
73,50,287,383,96,True
78,50,287,383,96,True
84,50,287,383,96,True
86,57,287,383,96,True
89,57,287,383,96,True
99,58,287,383,96,True
1,65,288,371,83,True
4,67,288,371,83,True
14,55,288,353,65,True
18,51,288,371,83,True
23,47,288,371,83,True
29,48,288,371,83,True
31,59,288,371,83,True
34,73,288,371,83,True
36,67,288,371,83,True
51,68,288,383,95,True
58,61,288,383,95,True
62,68,288,383,95,True
64,62,288,383,95,True
88,66,288,383,95,True
91,76,288,383,95,True
97,56,288,383,95,True
99,59,288,383,95,True
1,66,289,371,82,True
7,71,289,371,82,True
18,52,289,371,82,True
22,59,289,353,64,True
23,48,289,371,82,True
28,49,289,371,82,True
31,60,289,371,82,True
39,56,289,371,82,True
41,63,289,353,64,True
51,69,289,383,94,True
59,67,289,383,94,True
60,61,289,383,94,True
62,69,289,383,94,True
63,62,289,330,41,True
66,66,289,383,94,True
75,54,289,383,94,True
90,60,289,383,94,True
94,67,289,383,94,True
3,58,290,353,63,True
10,61,290,371,81,True
13,44,290,371,81,True
28,50,290,371,81,True
38,54,290,371,81,True
41,64,290,353,63,True
42,59,290,371,81,True
49,58,290,353,63,True
50,67,290,383,93,True
52,71,290,383,93,True
54,63,290,383,93,True
57,51,290,383,93,True
61,57,290,383,93,True
63,63,290,330,40,True
67,64,290,383,93,True
68,51,290,383,93,True
80,60,290,383,93,True
94,68,290,383,93,True
95,64,290,383,93,True
2,75,291,371,80,True
6,57,291,371,80,True
16,52,291,353,62,True
17,48,291,371,80,True
18,53,291,371,80,True
19,65,291,371,80,True
25,63,291,371,80,True
31,61,291,371,80,True
33,47,291,371,80,True
36,68,291,371,80,True
45,59,291,371,80,True
50,68,291,383,92,True
54,64,291,383,92,True
61,58,291,383,92,True
67,65,291,383,92,True
69,58,291,383,92,True
71,59,291,383,92,True
74,64,291,383,92,True
81,62,291,383,92,True
87,53,291,383,92,True
89,58,291,383,92,True
94,69,291,383,92,True
8,49,292,408,116,True
11,43,292,371,79,True
21,55,292,371,79,True
22,60,292,353,61,True
36,69,292,371,79,True
40,64,292,371,79,True
43,49,292,353,61,True
47,64,292,371,79,True
49,59,292,371,79,True
54,65,292,383,91,True
59,68,292,383,91,True
69,59,292,383,91,True
70,55,292,383,91,True
71,60,292,383,91,True
82,59,292,383,91,True
85,64,292,383,91,True
87,54,292,383,91,True
92,59,292,383,91,True
0,45,293,371,78,True
8,50,293,408,115,True
11,44,293,371,78,True
13,45,293,371,78,True
15,58,293,371,78,True
17,49,293,371,78,True
19,66,293,371,78,True
27,61,293,371,78,True
28,51,293,371,78,True
37,57,293,371,78,True
40,65,293,371,78,True
42,60,293,371,78,True
54,66,293,383,90,True
56,53,293,383,90,True
65,59,293,383,90,True
66,67,293,383,90,True
68,52,293,383,90,True
75,55,293,383,90,True
82,60,293,383,90,True
87,55,293,383,90,True
90,61,293,383,90,True
97,57,293,383,90,True
0,46,294,371,77,True
5,57,294,371,77,True
6,58,294,371,77,True
7,72,294,371,77,True
9,56,294,371,77,True
10,62,294,371,77,True
12,59,294,371,77,True
14,56,294,371,77,True
24,62,294,371,77,True
28,52,294,371,77,True
33,48,294,371,77,True
36,70,294,371,77,True
41,65,294,353,59,True
45,60,294,371,77,True
47,65,294,371,77,True
48,73,294,371,77,True
58,62,294,383,89,True
59,69,294,383,89,True
71,61,294,383,89,True
73,51,294,383,89,True
80,61,294,383,89,True
81,63,294,383,89,True
88,67,294,383,89,True
96,58,294,383,89,True
6,59,295,371,76,True
16,53,295,353,58,True
17,50,295,371,76,True
18,54,295,371,76,True
19,67,295,371,76,True
21,56,295,371,76,True
26,64,295,371,76,True
36,71,295,371,76,True
45,61,295,371,76,True
47,66,295,371,76,True
61,59,295,383,88,True
63,64,295,383,88,True
67,66,295,383,88,True
69,60,295,383,88,True
73,52,295,383,88,True
76,54,295,383,88,True
81,64,295,383,88,True
86,58,295,383,88,True
88,68,295,383,88,True
95,65,295,383,88,True
96,59,295,383,88,True
99,60,295,383,88,True
2,76,296,371,75,True
15,59,296,371,75,True
18,55,296,371,75,True
20,59,296,371,75,True
22,61,296,353,57,True
28,53,296,371,75,True
37,58,296,371,75,True
40,66,296,371,75,True
49,60,296,371,75,True
50,69,296,383,87,True
56,54,296,383,87,True
69,61,296,383,87,True
71,62,296,383,87,True
73,53,296,383,87,True
77,64,296,383,87,True
81,65,296,383,87,True
82,61,296,383,87,True
92,60,296,383,87,True
98,70,296,383,87,True
3,59,297,371,74,True
8,51,297,408,111,True
12,60,297,371,74,True
17,51,297,371,74,True
18,56,297,371,74,True
20,60,297,371,74,True
24,63,297,371,74,True
27,62,297,371,74,True
39,57,297,371,74,True
40,67,297,371,74,True
54,67,297,383,86,True
59,70,297,383,86,True
65,60,297,383,86,True
68,53,297,383,86,True
73,54,297,383,86,True
80,62,297,383,86,True
86,59,297,383,86,True
92,61,297,383,86,True
95,66,297,383,86,True
98,71,297,383,86,True
2,77,298,371,73,True
4,68,298,371,73,True
8,52,298,408,110,True
9,57,298,371,73,True
10,63,298,371,73,True
11,45,298,371,73,True
15,60,298,371,73,True
18,57,298,371,73,True
20,61,298,371,73,True
21,57,298,371,73,True
39,58,298,371,73,True
46,57,298,371,73,True
53,55,298,383,85,True
54,68,298,383,85,True
56,55,298,383,85,True
75,56,298,383,85,True
82,62,298,383,85,True
92,62,298,383,85,True
97,58,298,383,85,True
98,72,298,383,85,True
1,67,299,371,72,True
5,58,299,371,72,True
7,73,299,371,72,True
12,61,299,371,72,True
14,57,299,371,72,True
27,63,299,371,72,True
31,62,299,371,72,True
36,72,299,371,72,True
39,59,299,371,72,True
42,61,299,371,72,True
52,72,299,383,84,True
54,69,299,383,84,True
76,55,299,383,84,True
81,66,299,383,84,True
83,66,299,383,84,True
92,63,299,383,84,True
2,78,300,371,71,True
4,69,300,371,71,True
13,46,300,408,108,True
14,58,300,371,71,True
21,58,300,371,71,True
37,59,300,371,71,True
47,67,300,371,71,True
49,61,300,371,71,True
50,70,300,383,83,True
56,56,300,383,83,True
61,60,300,383,83,True
63,65,300,383,83,True
64,63,300,383,83,True
71,63,300,383,83,True
80,63,300,383,83,True
82,63,300,383,83,True
83,67,300,383,83,True
84,51,300,383,83,True
87,56,300,383,83,True
88,69,300,383,83,True
6,60,301,371,70,True
11,46,301,371,70,True
20,62,301,371,70,True
25,64,301,371,70,True
34,74,301,371,70,True
37,60,301,371,70,True
58,63,301,383,82,True
60,62,301,383,82,True
71,64,301,383,82,True
75,57,301,383,82,True
81,67,301,383,82,True
82,64,301,383,82,True
97,59,301,383,82,True
98,73,301,383,82,True
16,54,302,371,69,True
23,49,302,371,69,True
37,61,302,371,69,True
46,58,302,371,69,True
49,62,302,371,69,True
51,70,302,383,81,True
53,56,302,383,81,True
